z,charge,chargesum
5.265276705585431216e+01,-9.271479099968828793e-04,-4.675390778218227461e-03
5.272315845566159709e+01,-9.200760164326795762e-04,-4.740156216944040567e-03
5.279354985546888912e+01,-1.302766634182501342e-03,-4.831859783946380882e-03
5.286394125527618115e+01,-1.815861788937690562e-03,-4.959680837126278184e-03
5.293433265508348029e+01,-2.302523393010464780e-03,-5.121758681849319754e-03
5.300472405489077232e+01,-2.695718661143653005e-03,-5.311514091893860395e-03
5.307511545469805725e+01,-2.971923209212413031e-03,-5.520711926710101213e-03
5.314550685450534928e+01,-3.128619202126134424e-03,-5.740939811811732012e-03
5.321589825431264131e+01,-3.166660479010986653e-03,-5.963845475643744613e-03
5.328628965411994045e+01,-3.085133716484346998e-03,-6.181012356539750466e-03
5.335668105392722538e+01,-2.884051420291596553e-03,-6.384024773130284047e-03
5.342707245373451741e+01,-2.569864903952156880e-03,-6.564921161035107595e-03
5.349746385354180944e+01,-2.152170634937354554e-03,-6.716415464652496052e-03
5.356785525334910858e+01,-1.649160257193932593e-03,-6.832502163662930277e-03
5.363824665315639351e+01,-1.083953129120317650e-03,-6.908803141747203204e-03
5.370863805296368554e+01,-4.813772709646126817e-04,-6.942687961685816388e-03
5.377902945277097757e+01,1.356783198547720063e-04,-6.933137374827737232e-03
5.384942085257826960e+01,7.466994553303630145e-04,-6.880576154931690967e-03
5.391981225238556164e+01,1.331140548432273524e-03,-6.786875308387296975e-03
5.399020365219285367e+01,1.866130329924048500e-03,-6.655515782241099888e-03
5.406059505200014570e+01,2.328618843609671883e-03,-6.491601042221777779e-03
5.413098645180743773e+01,2.697934156961668412e-03,-6.301689680325340409e-03
5.420137785161472266e+01,2.960993105880720729e-03,-6.093261230782655996e-03
5.427176925142202180e+01,3.109218394296894145e-03,-5.874398995701517190e-03
5.434216065122931383e+01,3.140426417213547979e-03,-5.653339984202056939e-03
5.441255205103660586e+01,3.053775068423220541e-03,-5.438380482439137721e-03
5.448294345084389789e+01,2.847172311213904718e-03,-5.237964037960228178e-03
5.455333485065118282e+01,2.523472218948771134e-03,-5.060333296093611627e-03
5.462372625045848196e+01,2.088696518745862367e-03,-4.913307024366472819e-03
5.469411765026577399e+01,1.589207568005360444e-03,-4.801440479070233705e-03
5.476450905007306602e+01,1.130869661994601556e-03,-4.721836980562835011e-03
5.483490044988035095e+01,9.140723804911584770e-04,-4.657494146174878495e-03
5.490529184968765009e+01,1.189774825229187498e-03,-4.573744230771520196e-03
5.497568324949494212e+01,2.062139608488127666e-03,-4.428587337131979773e-03
5.504607464930223415e+01,3.264162862738750805e-03,-4.198818344024821646e-03
5.511646604910951908e+01,4.245992846494622310e-03,-3.899936963988318104e-03
5.518685744891681111e+01,4.572592327885340729e-03,-3.578065789280385472e-03
5.525724884872411025e+01,4.231878098924590423e-03,-3.280177966083262439e-03
5.532764024853140228e+01,3.506274559527738140e-03,-3.033366391729409341e-03
5.539803164833868721e+01,2.653419148721010944e-03,-2.846588503575464470e-03
5.546842304814597924e+01,1.764885537522209794e-03,-2.722355740089631593e-03
5.553881444795327127e+01,8.601101482025999079e-04,-2.661811382769193549e-03
5.560920584776057041e+01,-5.344291599383507057e-05,-2.665573304435783081e-03
5.567959724756786244e+01,-9.954930373896912418e-04,-2.735647452836056318e-03
5.574998864737514737e+01,-1.996204354601893542e-03,-2.876163071657895053e-03
5.582038004718243940e+01,-2.994141398688720569e-03,-3.086924875932556961e-03
5.589077144698973143e+01,-3.719476614908776881e-03,-3.348744041406473155e-03
5.596116284679703057e+01,-3.877496952195273391e-03,-3.621686479620006300e-03
5.603155424660431549e+01,-3.445460747904673538e-03,-3.864217284646094975e-03
5.610194564641160753e+01,-2.687671776118929091e-03,-4.053406263189656550e-03
5.617233704621889956e+01,-1.917150714442426070e-03,-4.188357185620808845e-03
5.624272844602619870e+01,-1.292794707470205353e-03,-4.279358814743094638e-03
5.631311984583348362e+01,-8.846648511724236261e-04,-4.341631611977430846e-03
5.638351124564077566e+01,-7.371058391221387961e-04,-4.393517523799366289e-03
5.645390264544806769e+01,-8.400639537542987879e-04,-4.452650801431779284e-03
5.652429404525535972e+01,-1.108631039441881514e-03,-4.530688892167906122e-03
5.659468544506265175e+01,-1.429274132720730148e-03,-4.631297499078471623e-03
5.666507684486994378e+01,-1.719799047167430706e-03,-4.752356561395833581e-03
5.673546824467723582e+01,-1.929969337533249526e-03,-4.888209804649950967e-03
5.680585964448452785e+01,-2.036539774156822819e-03,-5.031564690116075919e-03
5.687625104429181988e+01,-2.028891480488878834e-03,-5.174381201484777246e-03
5.694664244409911191e+01,-1.908185394838996960e-03,-5.308701042519323871e-03
5.701703384390640394e+01,-1.684670139388183595e-03,-5.427287331844403775e-03
5.708742524371369598e+01,-1.376489641873433149e-03,-5.524180364556112791e-03
5.715781664352098801e+01,-1.005173397568888882e-03,-5.594935927060038644e-03
5.722820804332827294e+01,-5.965508640873579257e-04,-5.636927977439397559e-03
5.729859944313557207e+01,-1.721566888826580265e-04,-5.649046327756036302e-03
5.736899084294286411e+01,2.537762316270997611e-04,-5.631182663573985024e-03
5.743938224275015614e+01,6.752175052943888874e-04,-5.583653158201925572e-03
5.750977364255744106e+01,1.090776863265482651e-03,-5.506871847919260834e-03
5.758016504236474020e+01,1.502270097599227089e-03,-5.401124952860614399e-03
5.765055644217203223e+01,1.912628447259292520e-03,-5.266492359146785450e-03
5.772094784197932427e+01,2.325693916066138948e-03,-5.102783508871587721e-03
5.779133924178660919e+01,2.745457218481520828e-03,-4.909526932151639725e-03
5.786173064159390123e+01,3.175594551815537174e-03,-4.685992386428934793e-03
5.793212204140120036e+01,3.616101817743442009e-03,-4.431449917632281424e-03
5.800251344120849240e+01,4.060439260897488398e-03,-4.145629914225221202e-03
5.807290484101578443e+01,4.498712939830955444e-03,-3.828959213059343440e-03
5.814329624082306935e+01,4.916891946988937410e-03,-3.482852306209591360e-03
5.821368764063036139e+01,5.297897392144613853e-03,-3.109925892741130949e-03
5.828407904043766052e+01,5.618058522431625297e-03,-2.714462889147882876e-03
5.835447044024495256e+01,5.848555918134348136e-03,-2.302774851219185036e-03
5.842486184005223748e+01,5.953473617477040777e-03,-1.883701509569194561e-03
5.849525323985952951e+01,5.896833012862597902e-03,-1.468615179363945943e-03
5.856564463966682865e+01,5.642151402748422917e-03,-1.071456244199809173e-03
5.863603603947412068e+01,5.165390355989565689e-03,-7.078571864906178660e-04
5.870642743928140561e+01,4.454896578866953359e-03,-3.942707803074574878e-04
5.877681883908869764e+01,3.543885822614383386e-03,-1.448116964964150195e-04
5.884721023889598968e+01,2.509790664305938408e-03,3.185598158735292287e-05
5.891760163870328881e+01,1.480566657712737788e-03,1.360751411317560899e-04
5.898799303851057374e+01,6.270612525990583615e-04,1.802148604671176355e-04
5.905838443831786577e+01,8.721820565220193703e-05,1.863542720516563880e-04
5.912877583812515780e+01,-9.006361398584001579e-05,1.800145681914895330e-04
5.919916723793244984e+01,1.645184653841059395e-05,1.811726366987429968e-04
5.926955863773974897e+01,2.120198057827376030e-04,1.960970076146600449e-04
5.933995003754703390e+01,3.168894961782005174e-04,2.184033028348710470e-04
5.941034143735432593e+01,2.031738645247174540e-04,2.327049955630229984e-04
5.948073283716161797e+01,-1.009417388501153342e-04,2.255995652663812757e-04
5.955112423696891000e+01,-4.661902962518156752e-04,1.927837777366398745e-04
5.962151563677620203e+01,-7.393904795335478871e-04,1.407370468780886686e-04
5.969190703658349406e+01,-8.384645532428219167e-04,8.171635328653085008e-05
5.976229843639078609e+01,-7.608071537817747039e-04,2.816207274843016985e-05
5.983268983619807813e+01,-5.787302941739534906e-04,-1.257556276936022053e-05
5.990308123600537016e+01,-3.747917993439637109e-04,-3.895768216147547995e-05
5.997347263581266219e+01,-2.114559933906223527e-04,-5.384236553388284965e-05
6.004386403561995422e+01,-1.167085796785560597e-04,-6.205764582697725689e-05
6.011425543542724625e+01,-9.287857762131914384e-05,-6.859549891785211699e-05
6.018464683523453118e+01,-1.184433420021362100e-04,-7.693289155923631068e-05
6.025503823504183032e+01,-1.776893102143205390e-04,-8.944069083601446316e-05
6.032542963484912235e+01,-2.521271828384706484e-04,-1.071882761654834168e-04
6.039582103465641438e+01,-3.274128232131343942e-04,-1.302353231063133271e-04
6.046621243446369931e+01,-3.943829626488283601e-04,-1.579964919073112537e-04
6.053660383427099134e+01,-4.453667081438790303e-04,-1.893464779211245091e-04
6.060699523407829048e+01,-4.740450283926730111e-04,-2.227151710413721578e-04
6.067738663388558251e+01,-4.750625838831988969e-04,-2.561554913169795489e-04
6.074777803369287454e+01,-4.449580466177999161e-04,-2.874767110739247277e-04
6.081816943350015947e+01,-3.793994873245882800e-04,-3.141831720728713567e-04
6.088856083330745150e+01,-2.757499267577792341e-04,-3.335935954141096478e-04
6.095895223311475064e+01,-1.358928378822618697e-04,-3.431592824964274538e-04
6.102934363292204267e+01,3.843233317870768705e-05,-3.404539767661179678e-04
6.109973503272932760e+01,2.383878418165823773e-04,-3.236735228836094738e-04
6.117012643253661963e+01,4.526482602932683239e-04,-2.918109782212308925e-04
6.124051783234391877e+01,6.637880972024702564e-04,-2.450860048837302926e-04
6.131090923215121080e+01,8.344130664795373648e-04,-1.863505011167407711e-04
6.138130063195849573e+01,9.215493056366005778e-04,-1.214813555015426168e-04
6.145169203176578776e+01,8.708003356029073595e-04,-6.018450092579442733e-05
6.152208343157307979e+01,6.691920311365193467e-04,-1.307913711420998837e-05
6.159247483138037893e+01,3.456117270494653455e-04,1.124895614261754942e-05
6.166286623118767096e+01,2.610047397481347525e-06,1.143268103248964057e-05
6.173325763099495589e+01,-2.679433792065209806e-04,-7.428228498953391614e-06
6.180364903080224792e+01,-3.797042855918040800e-04,-3.415614467458819649e-05
6.187404043060953995e+01,-3.356762168802675185e-04,-5.778486346280632230e-05
6.194443183041683909e+01,-2.003729522884269457e-04,-7.188939605790839568e-05
6.201482323022412402e+01,-5.953694927011518481e-05,-7.608028525728753469e-05
6.208521463003141605e+01,2.144009324686694520e-05,-7.457108708164170369e-05
6.215560602983870808e+01,3.528657618754187954e-05,-7.208721558939396902e-05
6.222599742964600011e+01,-1.738860648348611831e-06,-7.220961642450104208e-05
6.229638882945329215e+01,-4.955460110363674192e-05,-7.569783416307799824e-05
6.236678022926058418e+01,-7.639277353492931685e-05,-8.107522842736313061e-05
6.243717162906787621e+01,-8.208359020232155177e-05,-8.685320724291265373e-05
6.250756302887516824e+01,-6.819963686380541446e-05,-9.165387514810488826e-05
6.257795442868246028e+01,-3.530589686140553032e-05,-9.413910664963110343e-05
6.264834582848975231e+01,4.065538162376965684e-06,-9.385292772741142173e-05
6.271873722829704434e+01,4.643460501094161036e-05,-9.058433088119256099e-05
6.278912862810433637e+01,8.820121811975017165e-05,-8.437572367303507550e-05
6.285952002791162130e+01,1.261282864029748590e-04,-7.549737703783465474e-05
6.292991142771892044e+01,1.606519887101047722e-04,-6.418885867070511244e-05
6.300030282752621247e+01,1.878982371925860568e-04,-5.096243873339643932e-05
6.307069422733350450e+01,2.073342496315620754e-04,-3.636789067383629925e-05
6.314108562714079653e+01,2.167533708810555251e-04,-2.111031748456970719e-05
6.321147702694808146e+01,2.139893435676035530e-04,-6.047308047002590830e-06
6.328186842675538060e+01,1.989402950472273076e-04,7.956377799447389464e-06
6.335225982656267263e+01,1.729094925936880151e-04,2.012771902308565163e-05
6.342265122636996466e+01,1.324244841849565510e-04,2.944926383362332628e-05
6.349304262617724959e+01,7.848291916278479655e-05,3.497378637445427432e-05
6.356343402598454162e+01,1.356545495710444673e-05,3.592867773790762336e-05
6.363382542579184076e+01,-6.031563097465419970e-05,3.168297604334166192e-05
6.370421682559913279e+01,-1.374343934671016186e-04,2.200877670552625371e-05
6.377460822540641772e+01,-2.027382711502312787e-04,7.737746004751181914e-06
6.384499962521370975e+01,-2.467952623250756813e-04,-9.634517976118692000e-06
6.391539102502100889e+01,-2.556125153097942439e-04,-2.762744073703793504e-05
6.398578242482830092e+01,-2.176444637789612716e-04,-4.294773920274644541e-05
6.405617382463559295e+01,-1.402634085017265676e-04,-5.282107686892498390e-05
6.412656522444288498e+01,-3.823701873012130863e-05,-5.551263414179586400e-05
6.419695662425016280e+01,6.869172857258558677e-05,-5.067732721238901614e-05
6.426734802405746905e+01,1.618358190909475591e-04,-3.928547736761756997e-05
6.433773942386476108e+01,2.377555288534670712e-04,-2.254953287969905650e-05
6.440813082367205311e+01,2.866661074947348298e-04,-2.370704295837070181e-06
6.447852222347934514e+01,3.076729492668334783e-04,1.928682528589322829e-05
6.454891362328662296e+01,2.959400309526597763e-04,4.011845832366422906e-05
6.461930502309392921e+01,2.603314435339367764e-04,5.844355304787099745e-05
6.468969642290122124e+01,1.937629399247973831e-04,7.208279761995367899e-05
6.476008782270851327e+01,1.089334721329461510e-04,7.975077720926038334e-05
6.483047922251579109e+01,1.922699787621937414e-05,8.110419250385929009e-05
6.490087062232308313e+01,-7.137525307818744864e-05,7.607998852808596783e-05
6.497126202213038937e+01,-1.524026464422535091e-04,6.535215291067994774e-05
6.504165342193768140e+01,-2.177826358708904704e-04,5.002212831800623464e-05
6.511204482174495922e+01,-2.678073733719950572e-04,3.117079242763743925e-05
6.518243622155225125e+01,-2.992748963577531395e-04,1.010441354583300829e-05
6.525282762135955750e+01,-3.146857684070262541e-04,-1.204675819177083393e-05
6.532321902116684953e+01,-3.130844943756051096e-04,-3.408521400882787410e-05
6.539361042097414156e+01,-2.981665922475528569e-04,-5.507357781290314153e-05
6.546400182078141938e+01,-2.721035886708958766e-04,-7.422733031203505426e-05
6.553439322058871142e+01,-2.355763910308415591e-04,-9.080988223824596351e-05
6.560478462039601766e+01,-1.923431631327950715e-04,-1.043491867345257100e-04
6.567517602020330969e+01,-1.433318827974626409e-04,-1.144385186016537990e-04
6.574556742001058751e+01,-9.036220621842697804e-05,-1.207992407870440510e-04
6.581595881981787954e+01,-3.596865452268554022e-05,-1.233311247280807711e-04
6.588635021962517158e+01,1.652795828396569163e-05,-1.221676986085159101e-04
6.595674161943247782e+01,6.629918512485560010e-05,-1.175008061614945306e-04
6.602713301923975564e+01,1.086465893997440204e-04,-1.098530206493584778e-04
6.609752441904704767e+01,1.391849636148334492e-04,-1.000555962283833594e-04
6.616791581885433970e+01,1.538686757565135290e-04,-8.922456475538806950e-05
6.623830721866163174e+01,1.550454804378197397e-04,-7.831069635357584976e-05
6.630869861846892377e+01,1.426685396612158445e-04,-6.826805813836073428e-05
6.637909001827621580e+01,1.187284683104741052e-04,-5.991059505701076712e-05
6.644948141808350783e+01,9.297927931547311342e-05,-5.336565343292144070e-05
6.651987281789079987e+01,6.032792594889772978e-05,-4.911908627790788172e-05
6.659026421769810611e+01,3.079469515506491026e-05,-4.695140457930403033e-05
6.666065561750538393e+01,1.229380333141388258e-05,-4.608602655385026333e-05
6.673104701731267596e+01,-5.620559671204233357e-07,-4.612559046014590890e-05
6.680143841711996799e+01,-5.819621159822069547e-06,-4.653524173993391853e-05
6.687182981692726003e+01,-6.106503893104962987e-06,-4.696508709689825822e-05
6.694222121673455206e+01,-4.022213014927032023e-06,-4.724821630134208437e-05
6.701261261654184409e+01,3.694347034044391387e-06,-4.698816604224178938e-05
6.708300401634913612e+01,5.585431173519854852e-06,-4.659499972341044782e-05
6.715339541615642815e+01,1.077273937033891280e-05,-4.583669151937316935e-05
6.722378681596372019e+01,1.416849417187361209e-05,-4.483935138145353131e-05
6.729417821577101222e+01,1.556777934008556416e-05,-4.374351360181386760e-05
6.736456961557830425e+01,1.611578390805303400e-05,-4.260910101353418492e-05
6.743496101538559628e+01,1.513628429030161891e-05,-4.154363677445873569e-05
6.750535241519288832e+01,1.375514884602773543e-05,-4.057539259262918596e-05
6.757574381500018035e+01,1.124638861765647437e-05,-3.978374355505555484e-05
6.764613521480747238e+01,8.974745750437210416e-06,-3.915199863876773378e-05
6.771652661461476441e+01,6.395728526176048973e-06,-3.870179435502277347e-05
6.778691801442207066e+01,3.874673323528259976e-06,-3.842905067598364680e-05
6.785730941422934848e+01,1.901622688851107878e-06,-3.829519279301010439e-05
6.792770081403664051e+01,5.538593176276280362e-07,-3.825620586034598271e-05
6.799809221384393254e+01,4.683799726128789909e-09,-3.825587616112684420e-05
6.806848361365122457e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.813887501345851661e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.820926641326580864e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.827965781307310067e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.835004921288039270e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.842044061268768473e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.849083201249497677e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.856122341230226880e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.863161481210956083e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.870200621191685286e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.877239761172414489e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.884278901153143693e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.891318041133872896e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.898357181114600678e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.905396321095329881e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.912435461076060506e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.919474601056789709e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.926513741037518912e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.933552881018248115e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.940592020998977318e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.947631160979706522e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.954670300960435725e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.961709440941163507e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.968748580921892710e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.975787720902623334e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.982826860883352538e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.989866000864081741e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
6.996905140844810944e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.003944280825540147e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.010983420806269351e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.018022560786997133e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.025061700767726336e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.032100840748455539e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.039139980729184742e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.046179120709915367e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.053218260690644570e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.060257400671373773e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.067296540652102976e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.074335680632832180e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.081374820613559962e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.088413960594289165e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.095453100575018368e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.102492240555747571e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.109531380536478196e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.116570520517207399e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.123609660497936602e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.130648800478665805e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.137687940459393587e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.144727080440122791e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.151766220420851994e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.158805360401581197e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.165844500382310400e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.172883640363039603e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.179922780343770228e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.186961920324499431e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.194001060305228634e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.201040200285956416e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.208079340266685620e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.215118480247414823e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.222157620228144026e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.229196760208873229e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.236235900189602432e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.243275040170333057e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.250314180151062260e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.257353320131790042e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.264392460112519245e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.271431600093248449e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.278470740073977652e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.285509880054706855e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.292549020035436058e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.299588160016165261e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.306627299996894465e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.313666439977625089e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.320705579958352871e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.327744719939082074e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.334783859919811277e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.341822999900540481e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.348862139881269684e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.355901279861998887e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.362940419842728090e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.369979559823457294e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.377018699804187918e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.384057839784915700e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.391096979765644903e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.398136119746374106e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.405175259727103310e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.412214399707832513e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.419253539688561716e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.426292679669290919e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.433331819650020122e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.440370959630747905e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.447410099611478529e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.454449239592207732e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.461488379572936935e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.468527519553666139e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.475566659534395342e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.482605799515124545e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.489644939495853748e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.496684079476581530e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.503723219457310734e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.510762359438041358e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.517801499418770561e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.524840639399499764e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.531879779380228968e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.538918919360958171e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.545958059341687374e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.552997199322416577e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.560036339303144359e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.567075479283873563e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.574114619264602766e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.581153759245333390e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.588192899226062593e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.595232039206791796e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.602271179187521000e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.609310319168250203e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.616349459148977985e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.623388599129707188e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.630427739110436391e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.637466879091165595e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.644506019071896219e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.651545159052625422e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.658584299033354625e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.665623439014083829e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.672662578994813032e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.679701718975540814e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.686740858956270017e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.693779998936999220e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.700819138917728424e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.707858278898457627e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.714897418879188251e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.721936558859917454e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.728975698840646658e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.736014838821374440e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.743053978802103643e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.750093118782832846e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.757132258763562049e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.764171398744291253e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.771210538725020456e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.778249678705751080e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.785288818686480283e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.792327958667209487e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.799367098647937269e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.806406238628666472e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.813445378609395675e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.820484518590124878e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.827523658570854082e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.834562798551583285e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.841601938532312488e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.848641078513043112e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.855680218493770894e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.862719358474500098e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.869758498455229301e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.876797638435958504e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
