z,charge,chargesum
5.265276705585431216e+01,-1.852375052273600884e-03,-9.345057937810036588e-03
5.272315845566159709e+01,-1.838066278299838431e-03,-9.474441996078141956e-03
5.279354985546888912e+01,-2.601574228098861141e-03,-9.657570447696595811e-03
5.286394125527618115e+01,-3.624012521291081288e-03,-9.912669761989428840e-03
5.293433265508348029e+01,-4.597776592085835688e-03,-1.023631369230755019e-02
5.300472405489077232e+01,-5.383257417350453475e-03,-1.061524871743783557e-02
5.307511545469805725e+01,-5.936336706681161896e-03,-1.103311576794853074e-02
5.314550685450534928e+01,-6.251344486319334454e-03,-1.147315665701814473e-02
5.321589825431264131e+01,-6.328152344040809812e-03,-1.191860415870897236e-02
5.328628965411994045e+01,-6.167275931066794684e-03,-1.235272734449458301e-02
5.335668105392722538e+01,-5.768751581973786784e-03,-1.275879784349024694e-02
5.342707245373451741e+01,-5.143225450589740400e-03,-1.312083668248174850e-02
5.349746385354180944e+01,-4.310435414391273513e-03,-1.342425426507967527e-02
5.356785525334910858e+01,-3.307181449659705053e-03,-1.365705139673793062e-02
5.363824665315639351e+01,-2.179002220775354357e-03,-1.381043441324150516e-02
5.370863805296368554e+01,-9.750957628781410170e-04,-1.387907276893665665e-02
5.377902945277097757e+01,2.582220943272464891e-04,-1.386089615425579145e-02
5.384942085257826960e+01,1.480220993292970201e-03,-1.375670132651376013e-02
5.391981225238556164e+01,2.648764739838074551e-03,-1.357025106871636091e-02
5.399020365219285367e+01,3.719342447465660926e-03,-1.330844134747657427e-02
5.406059505200014570e+01,4.644918848978418432e-03,-1.298147900770570823e-02
5.413098645180743773e+01,5.385496209217318850e-03,-1.260238639088203695e-02
5.420137785161472266e+01,5.912861168732512496e-03,-1.218617181634877589e-02
5.427176925142202180e+01,6.211313736227101409e-03,-1.174894874781349033e-02
5.434216065122931383e+01,6.275222028943780103e-03,-1.130722708509458371e-02
5.441255205103660586e+01,6.103044672794823503e-03,-1.087762522749012063e-02
5.448294345084389789e+01,5.692882632890735282e-03,-1.047689525002232051e-02
5.455333485065118282e+01,5.047638167184464314e-03,-1.012158493371349312e-02
5.462372625045848196e+01,4.183200714962269709e-03,-9.827123579712434415e-03
5.469411765026577399e+01,3.187231744972847305e-03,-9.602769875673558553e-03
5.476450905007306602e+01,2.271952993314738881e-03,-9.442843924177766676e-03
5.483490044988035095e+01,1.838274824482696726e-03,-9.313445186051925659e-03
5.490529184968765009e+01,2.387856193630392802e-03,-9.145360646043770511e-03
5.497568324949494212e+01,4.122547206384836148e-03,-8.855168777414702125e-03
5.504607464930223415e+01,6.519619771283927286e-03,-8.396243615502729796e-03
5.511646604910951908e+01,8.474749192901684380e-03,-7.799694156798663708e-03
5.518685744891681111e+01,9.128740303311745283e-03,-7.157109348371307536e-03
5.525724884872411025e+01,8.447072503224370074e-03,-6.562508090595659330e-03
5.532764024853140228e+01,7.001733757107538557e-03,-6.069646250354891054e-03
5.539803164833868721e+01,5.306419155914017527e-03,-5.696119978005875426e-03
5.546842304814597924e+01,3.542592274225011845e-03,-5.446751948876679163e-03
5.553881444795327127e+01,1.740574743423040300e-03,-5.324230456217913382e-03
5.560920584776057041e+01,-7.470344406863836694e-05,-5.329488936216330436e-03
5.567959724756786244e+01,-1.945811880274790108e-03,-5.466457358230531263e-03
5.574998864737514737e+01,-3.949861716513103881e-03,-5.744493653501121094e-03
5.582038004718243940e+01,-5.945340374894900193e-03,-6.162994484820782243e-03
5.589077144698973143e+01,-7.399946838434924047e-03,-6.683887101277759951e-03
5.596116284679703057e+01,-7.729657299603859971e-03,-7.227988498627527583e-03
5.603155424660431549e+01,-6.880116262578450659e-03,-7.712289513187337887e-03
5.610194564641160753e+01,-5.377400794172675601e-03,-8.090812282413996012e-03
5.617233704621889956e+01,-3.840662087460688760e-03,-8.361161862937149455e-03
5.624272844602619870e+01,-2.591694338051178919e-03,-8.543594855265203986e-03
5.631311984583348362e+01,-1.771174475414569833e-03,-8.668270305892580851e-03
5.638351124564077566e+01,-1.470814108470348781e-03,-8.771802969844122097e-03
5.645390264544806769e+01,-1.674433226706464493e-03,-8.889668668555830364e-03
5.652429404525535972e+01,-2.209322160135418489e-03,-9.045185948033033010e-03
5.659468544506265175e+01,-2.848941440917995057e-03,-9.245726924028254204e-03
5.666507684486994378e+01,-3.427206048304145755e-03,-9.486972755196399973e-03
5.673546824467723582e+01,-3.849578110072048465e-03,-9.757949947031880136e-03
5.680585964448452785e+01,-4.063910600517092221e-03,-1.004401430289397074e-02
5.687625104429181988e+01,-4.051401400945729356e-03,-1.032919811868776398e-02
5.694664244409911191e+01,-3.812928021236711758e-03,-1.059759545946706294e-02
5.701703384390640394e+01,-3.369181263775649499e-03,-1.083475684482873222e-02
5.708742524371369598e+01,-2.756302146915139313e-03,-1.102877681124193356e-02
5.715781664352098801e+01,-2.017242402189751375e-03,-1.117077332768269364e-02
5.722820804332827294e+01,-1.203005915433333784e-03,-1.125545459804649928e-02
5.729859944313557207e+01,-3.569092861791011762e-04,-1.128057794230486778e-02
5.736899084294286411e+01,4.927906487520150028e-04,-1.124588971872727064e-02
5.743938224275015614e+01,1.333553249783002784e-03,-1.115201903875748246e-02
5.750977364255744106e+01,2.163289073856011682e-03,-1.099974209266093780e-02
5.758016504236474020e+01,2.984864138023483968e-03,-1.078963332775087838e-02
5.765055644217203223e+01,3.804459067309212943e-03,-1.052183212849343817e-02
5.772094784197932427e+01,4.629652074027690821e-03,-1.019594443838189694e-02
5.779133924178660919e+01,5.468497771473259522e-03,-9.811009225404837900e-03
5.786173064159390123e+01,6.328175839151179219e-03,-9.365560069860301776e-03
5.793212204140120036e+01,7.208904659223686409e-03,-8.858115179820238300e-03
5.800251344120849240e+01,8.097462450538606138e-03,-8.288123463039842251e-03
5.807290484101578443e+01,8.973985218456988905e-03,-7.656432081662709055e-03
5.814329624082306935e+01,9.810942173662892674e-03,-6.965826128630183377e-03
5.821368764063036139e+01,1.057409005635791092e-02,-6.221501127874784487e-03
5.828407904043766052e+01,1.121586780769677841e-02,-5.432000492837466346e-03
5.835447044024495256e+01,1.167801305741001695e-02,-4.609968806758542662e-03
5.842486184005223748e+01,1.189126704442052852e-02,-3.772925874019463464e-03
5.849525323985952951e+01,1.178075630272972137e-02,-2.943661947081742218e-03
5.856564463966682865e+01,1.127604702300440305e-02,-2.149925212839616170e-03
5.863603603947412068e+01,1.032522631097868016e-02,-1.423118079482746899e-03
5.870642743928140561e+01,8.912808353807704850e-03,-7.957330232440980181e-04
5.877681883908869764e+01,7.095072518052033574e-03,-2.963009369641683537e-04
5.884721023889598968e+01,5.029481710283172265e-03,5.773132092783640952e-05
5.891760163870328881e+01,2.975003217364824426e-03,2.671459618293433756e-04
5.898799303851057374e+01,1.274286263019604485e-03,3.568447556384962607e-04
5.905838443831786577e+01,1.916903585459506633e-04,3.703381083061073591e-04
5.912877583812515780e+01,-1.612398055756937500e-04,3.589882126869786780e-04
5.919916723793244984e+01,4.875835515014869992e-05,3.624203815582987534e-04
5.926955863773974897e+01,4.396536434278143111e-04,3.933682169495585296e-04
5.933995003754703390e+01,6.429934315578373326e-04,4.386294246638088425e-04
5.941034143735432593e+01,4.162604056951479427e-04,4.679305773050415271e-04
5.948073283716161797e+01,-1.917371965431222559e-04,4.544339276452453048e-04
5.955112423696891000e+01,-9.238560770017661006e-04,3.894024051646177405e-04
5.962151563677620203e+01,-1.474588958312206266e-03,2.856040242486451502e-04
5.969190703658349406e+01,-1.669347205678831884e-03,1.680963376765210609e-04
5.976229843639078609e+01,-1.514711557717014247e-03,6.147367082453686880e-05
5.983268983619807813e+01,-1.146793234471399879e-03,-1.925071023943683666e-05
5.990308123600537016e+01,-7.357488252464301553e-04,-7.104109995510361482e-05
5.997347263581266219e+01,-4.144928567733641980e-04,-1.002178323535040663e-04
6.004386403561995422e+01,-2.269300967362613056e-04,-1.161917595211736556e-04
6.011425543542724625e+01,-1.770324073026514672e-04,-1.286533184824619229e-04
6.018464683523453118e+01,-2.304751476540030429e-04,-1.448767867466194852e-04
6.025503823504183032e+01,-3.493300785571213838e-04,-1.694666199710464854e-04
6.032542963484912235e+01,-4.985184674372157652e-04,-2.045580327237379468e-04
6.039582103465641438e+01,-6.503930154603468480e-04,-2.503401075068773613e-04
6.046621243446369931e+01,-7.855001459385281461e-04,-3.056325623283223788e-04
6.053660383427099134e+01,-8.873341486364424947e-04,-3.680932551476531148e-04
6.060699523407829048e+01,-9.451749769307183019e-04,-4.346254448366311876e-04
6.067738663388558251e+01,-9.476778824094220753e-04,-5.013338175458405613e-04
6.074777803369287454e+01,-8.879676325494217275e-04,-5.638391021845613835e-04
6.081816943350015947e+01,-7.569295530834431289e-04,-6.171204329816127763e-04
6.088856083330745150e+01,-5.495490509295642562e-04,-6.558039599393135268e-04
6.095895223311475064e+01,-2.684145109115577119e-04,-6.746980330909677342e-04
6.102934363292204267e+01,8.028852395723152548e-05,-6.690464115011568978e-04
6.109973503272932760e+01,4.806866564045128554e-04,-6.352102048881565557e-04
6.117012643253661963e+01,9.085810351445848271e-04,-5.712539139859709736e-04
6.124051783234391877e+01,1.330626518976594889e-03,-4.775892506945044868e-04
6.131090923215121080e+01,1.678943140367793359e-03,-3.594060928471650091e-04
6.138130063195849573e+01,1.850171148859808875e-03,-2.291699557958577305e-04
6.145169203176578776e+01,1.749018639022075026e-03,-1.060540855060493825e-04
6.152208343157307979e+01,1.347230589006020215e-03,-1.122063848271331887e-05
6.159247483138037893e+01,6.995020701149928712e-04,3.801829140077944989e-05
6.166286623118767096e+01,3.206060912620023223e-06,3.824397051628621865e-05
6.173325763099495589e+01,-5.352820213209855474e-04,5.647197438254014309e-07
6.180364903080224792e+01,-7.609958523632318495e-04,-5.300284355156569460e-05
6.187404043060953995e+01,-6.705872179800445457e-04,-1.002064165180585782e-04
6.194443183041683909e+01,-3.999964966206984596e-04,-1.283627298332022301e-04
6.201482323022412402e+01,-1.216207146414044889e-04,-1.369237821823738872e-04
6.208521463003141605e+01,4.175021980978632424e-05,-1.339849257677009123e-04
6.215560602983870808e+01,6.120555292257268479e-05,-1.296765812215017373e-04
6.222599742964600011e+01,-1.109475060147486267e-05,-1.304575562468523455e-04
6.229638882945329215e+01,-1.051981418512944552e-04,-1.378626007088910117e-04
6.236678022926058418e+01,-1.653088565879191364e-04,-1.494989225246574926e-04
6.243717162906787621e+01,-1.774633168774717091e-04,-1.619908138141077226e-04
6.250756302887516824e+01,-1.451210942928544034e-04,-1.722060907829477529e-04
6.257795442868246028e+01,-8.154963703353701986e-05,-1.779464838875149978e-04
6.264834582848975231e+01,-1.367084045093791580e-06,-1.780427148471033598e-04
6.271873722829704434e+01,8.457361523177067144e-05,-1.720894596841757325e-04
6.278912862810433637e+01,1.682532101908276777e-04,-1.602458806967728552e-04
6.285952002791162130e+01,2.466705561574309216e-04,-1.428823949576080870e-04
6.292991142771892044e+01,3.156277976269596715e-04,-1.206649124645537666e-04
6.300030282752621247e+01,3.715318747344301033e-04,-9.451226372896983437e-05
6.307069422733350450e+01,4.106626795472850941e-04,-6.560514286702310910e-05
6.314108562714079653e+01,4.300893243868261382e-04,-3.533055328126199449e-05
6.321147702694808146e+01,4.250115000086078553e-04,-5.413398861459252495e-06
6.328186842675538060e+01,3.960919640739480056e-04,2.246806894212550261e-05
6.335225982656267263e+01,3.416351810818504873e-04,4.651624756189458825e-05
6.342265122636996466e+01,2.613121141016427743e-04,6.491037306011199085e-05
6.349304262617724959e+01,1.520946866102619165e-04,7.561653095385969788e-05
6.356343402598454162e+01,2.160402623729875990e-05,7.713726860217662361e-05
6.363382542579184076e+01,-1.280785035140300605e-04,6.812164345460090169e-05
6.370421682559913279e+01,-2.851438725837168882e-04,4.804996711696099152e-05
6.377460822540641772e+01,-4.174143768526167786e-04,1.866758483061685262e-05
6.384499962521370975e+01,-5.078761138152884528e-04,-1.708252574952878874e-05
6.391539102502100889e+01,-5.180223949722641318e-04,-5.354684726315228844e-05
6.398578242482830092e+01,-4.465183374014773860e-04,-8.497789807246692076e-05
6.405617382463559295e+01,-2.901701751649081538e-04,-1.054033828846518881e-04
6.412656522444288498e+01,-8.470757190398132627e-05,-1.113660674452499641e-04
6.419695662425016280e+01,1.269188532492582558e-04,-1.024320717030984126e-04
6.426734802405746905e+01,3.159357574589323719e-04,-8.019291148638710721e-05
6.433773942386476108e+01,4.613835467826784848e-04,-4.771547778030122973e-05
6.440813082367205311e+01,5.536895298875418349e-04,-8.740496712875801084e-06
6.447852222347934514e+01,5.902934247480024843e-04,3.281108375217639241e-05
6.454891362328662296e+01,5.691929069813613743e-04,7.287736923497609067e-05
6.461930502309392921e+01,4.921795299826968667e-04,1.075225753069530826e-04
6.468969642290122124e+01,3.621806685809509968e-04,1.330169795515070887e-04
6.476008782270851327e+01,1.971001472297398405e-04,1.468911348172317736e-04
6.483047922251579109e+01,1.662163427848388055e-05,1.480611549211791338e-04
6.490087062232308313e+01,-1.618135710421558533e-04,1.366708711477051109e-04
6.497126202213038937e+01,-3.220627529758324226e-04,1.140004231399462109e-04
6.504165342193768140e+01,-4.532659363821963956e-04,8.209439939304050788e-05
6.511204482174495922e+01,-5.513230400758711630e-04,4.328599885608827813e-05
6.518243622155225125e+01,-6.134466177448061764e-04,1.046327259826893398e-07
6.525282762135955750e+01,-6.428509269511886986e-04,-4.514654388952660117e-05
6.532321902116684953e+01,-6.398720303252819876e-04,-9.018803180165708999e-05
6.539361042097414156e+01,-6.095637477717737868e-04,-1.330960772790912218e-04
6.546400182078141938e+01,-5.565484041454524808e-04,-1.722722985074039961e-04
6.553439322058871142e+01,-4.837633273496354182e-04,-2.063250762949779993e-04
6.560478462039601766e+01,-3.966528490911627194e-04,-2.342460255800554280e-04
6.567517602020330969e+01,-2.980383732300417973e-04,-2.552253638680061299e-04
6.574556742001058751e+01,-1.898894375511848704e-04,-2.685919471858533953e-04
6.581595881981787954e+01,-8.085233634927039377e-05,-2.742832563191685297e-04
6.588635021962517158e+01,2.833698834372414761e-05,-2.722885760433308528e-04
6.595674161943247782e+01,1.293724031882973857e-04,-2.631818714864731824e-04
6.602713301923975564e+01,2.156772678939276107e-04,-2.480000466928073462e-04
6.609752441904704767e+01,2.817949557794346342e-04,-2.281641052968590340e-04
6.616791581885433970e+01,3.203426275263453844e-04,-2.056147393273336616e-04
6.623830721866163174e+01,3.306586964234820383e-04,-1.823392108276303953e-04
6.630869861846892377e+01,3.115663577893707675e-04,-1.604076187699770672e-04
6.637909001827621580e+01,2.743477142146776146e-04,-1.410958991324750341e-04
6.644948141808350783e+01,2.229664312178829136e-04,-1.254009799290119978e-04
6.651987281789079987e+01,1.599693248999479957e-04,-1.141405152230771892e-04
6.659026421769810611e+01,1.039376142499399925e-04,-1.068242010633936015e-04
6.666065561750538393e+01,6.307965828807073874e-05,-1.023839356171306716e-04
6.673104701731267596e+01,3.377605077583995674e-05,-1.000063921230571193e-04
6.680143841711996799e+01,1.662748902818344537e-05,-9.883595989508290529e-05
6.687182981692726003e+01,9.414437449731095125e-06,-9.817326446459815324e-05
6.694222121673455206e+01,1.175048256318383743e-05,-9.734613154856446710e-05
6.701261261654184409e+01,1.874690840424953381e-05,-9.602651042393025964e-05
6.708300401634913612e+01,2.190261846978838113e-05,-9.448475445039680796e-05
6.715339541615642815e+01,2.960746901947710510e-05,-9.240064326136479783e-05
6.722378681596372019e+01,3.386387202072105800e-05,-9.001691790693126349e-05
6.729417821577101222e+01,3.649850936670478215e-05,-8.744773674172935532e-05
6.736456961557830425e+01,3.631291380255474385e-05,-8.489161990808598854e-05
6.743496101538559628e+01,3.330767080320879499e-05,-8.254704633592766980e-05
6.750535241519288832e+01,2.996051042384317379e-05,-8.043808406825239134e-05
6.757574381500018035e+01,2.452554631650508569e-05,-7.871169653199503076e-05
6.764613521480747238e+01,1.926739564884601212e-05,-7.735543758163182515e-05
6.771652661461476441e+01,1.363629742797395605e-05,-7.639555951748815740e-05
6.778691801442207066e+01,8.437865206816463871e-06,-7.580160637419509277e-05
6.785730941422934848e+01,4.098324760456454444e-06,-7.551311955744167189e-05
6.792770081403664051e+01,1.158654957278094890e-06,-7.543156021310519726e-05
6.799809221384393254e+01,1.756424897324702778e-08,-7.543032384103341768e-05
6.806848361365122457e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.813887501345851661e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.820926641326580864e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.827965781307310067e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.835004921288039270e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.842044061268768473e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.849083201249497677e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.856122341230226880e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.863161481210956083e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.870200621191685286e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.877239761172414489e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.884278901153143693e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.891318041133872896e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.898357181114600678e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.905396321095329881e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.912435461076060506e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.919474601056789709e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.926513741037518912e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.933552881018248115e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.940592020998977318e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.947631160979706522e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.954670300960435725e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.961709440941163507e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.968748580921892710e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.975787720902623334e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.982826860883352538e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.989866000864081741e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
6.996905140844810944e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.003944280825540147e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.010983420806269351e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.018022560786997133e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.025061700767726336e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.032100840748455539e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.039139980729184742e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.046179120709915367e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.053218260690644570e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.060257400671373773e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.067296540652102976e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.074335680632832180e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.081374820613559962e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.088413960594289165e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.095453100575018368e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.102492240555747571e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.109531380536478196e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.116570520517207399e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.123609660497936602e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.130648800478665805e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.137687940459393587e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.144727080440122791e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.151766220420851994e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.158805360401581197e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.165844500382310400e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.172883640363039603e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.179922780343770228e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.186961920324499431e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.194001060305228634e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.201040200285956416e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.208079340266685620e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.215118480247414823e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.222157620228144026e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.229196760208873229e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.236235900189602432e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.243275040170333057e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.250314180151062260e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.257353320131790042e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.264392460112519245e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.271431600093248449e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.278470740073977652e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.285509880054706855e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.292549020035436058e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.299588160016165261e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.306627299996894465e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.313666439977625089e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.320705579958352871e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.327744719939082074e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.334783859919811277e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.341822999900540481e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.348862139881269684e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.355901279861998887e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.362940419842728090e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.369979559823457294e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.377018699804187918e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.384057839784915700e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.391096979765644903e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.398136119746374106e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.405175259727103310e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.412214399707832513e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.419253539688561716e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.426292679669290919e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.433331819650020122e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.440370959630747905e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.447410099611478529e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.454449239592207732e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.461488379572936935e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.468527519553666139e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.475566659534395342e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.482605799515124545e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.489644939495853748e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.496684079476581530e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.503723219457310734e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.510762359438041358e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.517801499418770561e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.524840639399499764e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.531879779380228968e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.538918919360958171e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.545958059341687374e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.552997199322416577e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.560036339303144359e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.567075479283873563e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.574114619264602766e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.581153759245333390e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.588192899226062593e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.595232039206791796e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.602271179187521000e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.609310319168250203e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.616349459148977985e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.623388599129707188e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.630427739110436391e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.637466879091165595e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.644506019071896219e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.651545159052625422e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.658584299033354625e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.665623439014083829e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.672662578994813032e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.679701718975540814e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.686740858956270017e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.693779998936999220e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.700819138917728424e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.707858278898457627e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.714897418879188251e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.721936558859917454e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.728975698840646658e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.736014838821374440e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.743053978802103643e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.750093118782832846e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.757132258763562049e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.764171398744291253e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.771210538725020456e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.778249678705751080e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.785288818686480283e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.792327958667209487e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.799367098647937269e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.806406238628666472e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.813445378609395675e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.820484518590124878e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.827523658570854082e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.834562798551583285e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.841601938532312488e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.848641078513043112e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.855680218493770894e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.862719358474500098e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.869758498455229301e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
7.876797638435958504e+01,-0.000000000000000000e+00,-7.543032384103341768e-05
