z,charge,chargesum
5.335668105392722538e+01,5.740291638032511169e-03,1.277404762320815887e-02
5.342707245373451741e+01,5.105415500718713320e-03,1.313342496690159469e-02
5.349746385354180944e+01,4.266731370944724759e-03,1.343376616070408001e-02
5.356785525334910858e+01,3.258680363919034140e-03,1.366314923304487623e-02
5.363824665315639351e+01,2.126620085888749311e-03,1.381284499774888819e-02
5.370863805296368554e+01,9.208133343308721585e-04,1.387766233731365859e-02
5.377902945277097757e+01,-3.124376733429191184e-04,1.385566941213451676e-02
5.384942085257826960e+01,-1.532501314082990434e-03,1.374779449942970140e-02
5.391981225238556164e+01,-2.697718877816782795e-03,1.355789829133362094e-02
5.399020365219285367e+01,-3.762224835345236770e-03,1.329307001878391251e-02
5.406059505200014570e+01,-4.680323333969297651e-03,1.296361550775508228e-02
5.413098645180743773e+01,-5.412988439151983529e-03,1.258258767438248660e-02
5.420137785161472266e+01,-5.931090687054785433e-03,1.216508989853670730e-02
5.427176925142202180e+01,-6.219487686883577032e-03,1.172729145417275576e-02
5.434216065122931383e+01,-6.274007226937271774e-03,1.128565530306757658e-02
5.441255205103660586e+01,-6.091892487099118646e-03,1.085683846342514434e-02
5.448294345084389789e+01,-5.673660962836758748e-03,1.045746152621907822e-02
5.455333485065118282e+01,-5.020753156755831600e-03,1.010404368342815613e-02
5.462372625045848196e+01,-4.154238849187516514e-03,9.811620995700013823e-03
5.469411765026577399e+01,-3.154549127243130944e-03,9.589567866872499360e-03
5.476450905007306602e+01,-2.236214489001107225e-03,9.432157598722363395e-03
5.483490044988035095e+01,-1.804986532900837784e-03,9.305102070038163628e-03
5.490529184968765009e+01,-2.360548587371417203e-03,9.138939750659963446e-03
5.497568324949494212e+01,-4.107631236324111798e-03,8.849797838042952267e-03
5.504607464930223415e+01,-6.512781892063677740e-03,8.391354004021007659e-03
5.511646604910951908e+01,-8.469651111089644344e-03,7.795163406432021637e-03
5.518685744891681111e+01,-9.108385153723965941e-03,7.154011425477436320e-03
5.525724884872411025e+01,-8.401100189246326830e-03,6.562646223235082434e-03
5.532764024853140228e+01,-6.931177993338959870e-03,6.074750901970456946e-03
5.539803164833868721e+01,-5.219601005305978675e-03,5.707335880771421087e-03
5.546842304814597924e+01,-3.446882046931583257e-03,5.464705028517283410e-03
5.553881444795327127e+01,-1.637830795533441481e-03,5.349415826172193751e-03
5.560920584776057041e+01,1.833289563696585873e-04,5.362320608036263980e-03
5.567959724756786244e+01,2.047879370389069954e-03,5.506473703554426100e-03
5.574998864737514737e+01,4.043829511760820873e-03,5.791124523469307755e-03
5.582038004718243940e+01,6.020484915802829830e-03,6.214914884211354511e-03
5.589077144698973143e+01,7.443971335749343873e-03,6.738906446660106707e-03
5.596116284679703057e+01,7.739251829153084676e-03,7.283683216375336049e-03
5.603155424660431549e+01,6.860120418977144578e-03,7.766576695513722865e-03
5.610194564641160753e+01,5.343834460529660844e-03,8.142736683528850952e-03
5.617233704621889956e+01,3.808559265589599781e-03,8.410826501482733530e-03
5.624272844602619870e+01,2.584382224108655764e-03,8.592744783874823808e-03
5.631311984583348362e+01,1.794007881985024751e-03,8.719027509953064872e-03
5.638351124564077566e+01,1.515836489316245081e-03,8.825729362315007029e-03
5.645390264544806769e+01,1.734031885038097307e-03,8.947790294013316034e-03
5.652429404525535972e+01,2.271089886120186349e-03,9.107655490185499053e-03
5.659468544506265175e+01,2.907157851402806387e-03,9.312294400806501310e-03
5.666507684486994378e+01,3.477873403127714185e-03,9.557106778005211578e-03
5.673546824467723582e+01,3.888771209421247772e-03,9.830842826966668113e-03
5.680585964448452785e+01,4.090668562878114339e-03,1.011879071325534098e-02
5.687625104429181988e+01,4.062864473848231718e-03,1.040478143079683407e-02
5.694664244409911191e+01,3.809481622850640833e-03,1.067293617476944463e-02
5.701703384390640394e+01,3.350938976244373455e-03,1.090881345997610045e-02
5.708742524371369598e+01,2.723531532298050211e-03,1.110052665695385882e-02
5.715781664352098801e+01,1.971931030900646743e-03,1.123933364254239148e-02
5.722820804332827294e+01,1.145624860629681488e-03,1.131997578013614787e-02
5.729859944313557207e+01,2.896985165324870472e-04,1.134036806423696468e-02
5.736899084294286411e+01,-5.680173317976088985e-04,1.130038452913692884e-02
5.743938224275015614e+01,-1.415601360202401165e-03,1.120073836782317471e-02
5.750977364255744106e+01,-2.250655229032052281e-03,1.104231159576800694e-02
5.758016504236474020e+01,-3.076282892365167498e-03,1.082576773677119790e-02
5.765055644217203223e+01,-3.898743955798386271e-03,1.055132969223233040e-02
5.772094784197932427e+01,-4.725736127086711293e-03,1.021867851112680595e-02
5.779133924178660919e+01,-5.565373972160950894e-03,9.826924046775329172e-03
5.786173064159390123e+01,-6.424808482253107841e-03,9.374672784215771007e-03
5.793212204140120036e+01,-7.303859331073670434e-03,8.860543901905944264e-03
5.800251344120849240e+01,-8.189855669413341824e-03,8.284048497116253129e-03
5.807290484101578443e+01,-9.062101542706679433e-03,7.646154484329309789e-03
5.814329624082306935e+01,-9.893547422059695284e-03,6.949733832230704095e-03
5.821368764063036139e+01,-1.064771528972952019e-02,6.200226248237138832e-03
5.828407904043766052e+01,-1.128059733443845941e-02,5.406169211203610755e-03
5.835447044024495256e+01,-1.173187499783683203e-02,4.580346107741706946e-03
5.842486184005223748e+01,-1.193248214011162663e-02,3.740401986723740010e-03
5.849525323985952951e+01,-1.180803767971018263e-02,2.909217685471693696e-03
5.856564463966682865e+01,-1.128942805334729425e-02,2.114539041772867632e-03
5.863603603947412068e+01,-1.032459048516576328e-02,1.387776665085002983e-03
5.870642743928140561e+01,-8.903071905126820965e-03,7.610769710981534581e-04
5.877681883908869764e+01,-7.076091419661477075e-03,2.629809909038148996e-04
5.884721023889598968e+01,-5.006495963126733444e-03,-8.943326807023167129e-05
5.891760163870328881e+01,-2.958153247849717570e-03,-2.976618160308600806e-04
5.898799303851057374e+01,-1.249719733455549597e-03,-3.856313374355918870e-04
5.905838443831786577e+01,-1.722877181800029612e-04,-3.977589110878865133e-04
5.912877583812515780e+01,1.816494628828125191e-04,-3.849723511213226364e-04
5.919916723793244984e+01,-2.224219395003765540e-05,-3.865380102882510637e-04
5.926955863773974897e+01,-4.266783472361971490e-04,-4.165724964176687264e-04
5.933995003754703390e+01,-6.241786666050308042e-04,-4.605093064898457692e-04
5.941034143735432593e+01,-4.055678763951852794e-04,-4.890577970261735657e-04
5.948073283716161797e+01,1.946821356211482132e-04,-4.753538489823279345e-04
5.955112423696891000e+01,9.162507571962105355e-04,-4.108576756087955659e-04
5.962151563677620203e+01,1.471930901967437137e-03,-3.072463989996979789e-04
5.969190703658349406e+01,1.673299161697770461e-03,-1.894605287114238903e-04
5.976229843639078609e+01,1.527258286233728864e-03,-8.195468007614610897e-05
5.983268983619807813e+01,1.170534244333690634e-03,4.408639048729612797e-07
5.990308123600537016e+01,7.706197142082507568e-04,5.468586430708691529e-05
5.997347263581266219e+01,4.528063385341371799e-04,8.655953631811931905e-05
6.004386403561995422e+01,2.690491657744165923e-04,1.054982837139646195e-04
6.011425543542724625e+01,2.182428191940067393e-04,1.208607012549204430e-04
6.018464683523453118e+01,2.693664932058819467e-04,1.398217857728638650e-04
6.025503823504183032e+01,3.829345851679491204e-04,1.667770872574604320e-04
6.032542963484912235e+01,5.264965596269648813e-04,2.038379170833257907e-04
6.039582103465641438e+01,6.728857926956764799e-04,2.512032899416136601e-04
6.046621243446369931e+01,8.007546961718950721e-04,3.075695339074160494e-04
6.053660383427099134e+01,8.971431962131367613e-04,3.707206993164466574e-04
6.060699523407829048e+01,9.490162781812099555e-04,4.375232835775282590e-04
6.067738663388558251e+01,9.475947449642949582e-04,5.042258041255987542e-04
6.074777803369287454e+01,8.829758729911690819e-04,5.663797118215127503e-04
6.081816943350015947e+01,7.486228342689361633e-04,6.190763210534054118e-04
6.088856083330745150e+01,5.390731473668539022e-04,6.570224344950808095e-04
6.095895223311475064e+01,2.566710540478743942e-04,6.750898692795237162e-04
6.102934363292204267e+01,-8.871994893940188546e-05,6.688447478828478095e-04
6.109973503272932760e+01,-4.852006683905997334e-04,6.346907936473998981e-04
6.117012643253661963e+01,-9.124217509201708364e-04,5.704641493855088646e-04
6.124051783234391877e+01,-1.327863077138080085e-03,4.769940086333413908e-04
6.131090923215121080e+01,-1.666993596316370275e-03,3.596519959188405088e-04
6.138130063195849573e+01,-1.835903123943794521e-03,2.304202051138567867e-04
6.145169203176578776e+01,-1.741050324737732644e-03,1.078652356206277432e-04
6.152208343157307979e+01,-1.333542184306096704e-03,1.399533456524800065e-05
6.159247483138037893e+01,-7.003744278140161192e-04,-3.530500179781167737e-05
6.166286623118767096e+01,-5.231218819298509410e-06,-3.567323461320034972e-05
6.173325763099495589e+01,5.248859179961076239e-04,1.274219893681078513e-06
6.180364903080224792e+01,7.510277312383597170e-04,5.414011318964380827e-05
6.187404043060953995e+01,6.694876959942263044e-04,1.012662892644360693e-04
6.194443183041683909e+01,4.013547985412745339e-04,1.295182153531299844e-04
6.201482323022412402e+01,1.284941907396789003e-04,1.385631013064011693e-04
6.208521463003141605e+01,-3.196693313159982013e-05,1.363129041357217272e-04
6.215560602983870808e+01,-5.100657901878972143e-05,1.327224796392079023e-04
6.222599742964600011e+01,1.763450596924377465e-05,1.339637971992929796e-04
6.229638882945329215e+01,1.049990803629023293e-04,1.413548294445160025e-04
6.236678022926058418e+01,1.642901301474427504e-04,1.529194416801166927e-04
6.243717162906787621e+01,1.692081198599720013e-04,1.648302380958201110e-04
6.250756302887516824e+01,1.323044618169733609e-04,1.741433343638672986e-04
6.257795442868246028e+01,6.674941537358403316e-05,1.788419191483322113e-04
6.264834582848975231e+01,-1.391556898666233250e-05,1.778623827682461207e-04
6.271873722829704434e+01,-9.969057884822513300e-05,1.708450233755203591e-04
6.278912862810433637e+01,-1.842109158581023832e-04,1.578781591484852654e-04
6.285952002791162130e+01,-2.633472250826849508e-04,1.393407793395491168e-04
6.292991142771892044e+01,-3.321311659623618498e-04,1.159616016478305108e-04
6.300030282752621247e+01,-3.878836050537090661e-04,8.865793172580119588e-05
6.307069422733350450e+01,-4.274277551923936721e-04,5.857069372132015157e-05
6.314108562714079653e+01,-4.462138904193688714e-04,2.716107336124324765e-05
6.321147702694808146e+01,-4.425763344569681691e-04,-3.992494342762916977e-06
6.328186842675538060e+01,-4.152059652817288228e-04,-3.321942344728162828e-05
6.335225982656267263e+01,-3.614476539238146578e-04,-5.866222976404053188e-05
6.342265122636996466e+01,-2.796995408768960666e-04,-7.835067197182209230e-05
6.349304262617724959e+01,-1.738216625903642230e-04,-9.058622211838859937e-05
6.356343402598454162e+01,-4.372912519410633060e-05,-9.366437645315006861e-05
6.363382542579184076e+01,1.025869235038446008e-04,-8.644313930579087353e-05
6.370421682559913279e+01,2.532062132004692838e-04,-6.861959951870625989e-05
6.377460822540641772e+01,3.919227968425851400e-04,-4.103160523256782613e-05
6.384499962521370975e+01,4.829582992717608761e-04,-7.035494498279593685e-06
6.391539102502100889e+01,5.023375206389701399e-04,2.832474675522188995e-05
6.398578242482830092e+01,4.317936420122601721e-04,5.871930564435355420e-05
6.405617382463559295e+01,2.839840466764352697e-04,7.870934021284713307e-05
6.412656522444288498e+01,8.613542825044872176e-05,8.477253358039677953e-05
6.419695662425016280e+01,-1.243743205005175224e-04,7.601765106028458331e-05
6.426734802405746905e+01,-3.113362661278202496e-04,5.410225547677176836e-05
6.433773942386476108e+01,-4.569222275434875382e-04,2.193886027691974779e-05
6.440813082367205311e+01,-5.439003884597085666e-04,-1.634704942248894666e-05
6.447852222347934514e+01,-5.788298249181538565e-04,-5.709169104868745681e-05
6.454891362328662296e+01,-5.506977528124434081e-04,-9.585607673988534583e-05
6.461930502309392921e+01,-4.640474578770351533e-04,-1.285210268768651387e-04
6.468969642290122124e+01,-3.262090866834936012e-04,-1.514833411183744865e-04
6.476008782270851327e+01,-1.578323412748199571e-04,-1.625933805555712609e-04
6.483047922251579109e+01,3.231236336137274741e-05,-1.603188680674823762e-04
6.490087062232308313e+01,2.121409991006724318e-04,-1.453859661842685962e-04
6.497126202213038937e+01,3.735517633663672579e-04,-1.190911346604277759e-04
6.504165342193768140e+01,5.065166409447516326e-04,-8.343671927863927280e-05
6.511204482174495922e+01,6.035081802007187090e-04,-4.095493367915933847e-05
6.518243622155225125e+01,6.640433642875184566e-04,5.788008265782528124e-06
6.525282762135955750e+01,6.896005174937231775e-04,5.432995399999857435e-05
6.532321902116684953e+01,6.837030281634324386e-04,1.024567672049068865e-04
6.539361042097414156e+01,6.501383338502488528e-04,1.482209145930063238e-04
6.546400182078141938e+01,5.934731392872534582e-04,1.899963196154639796e-04
6.553439322058871142e+01,5.179369156272508679e-04,2.264546241183373713e-04
6.560478462039601766e+01,4.276039831570780259e-04,2.565542670559377313e-04
6.567517602020330969e+01,3.245229187820289135e-04,2.793978895785528241e-04
6.574556742001058751e+01,2.143031581492710748e-04,2.944829888638034405e-04
6.581595881981787954e+01,9.962734755190586118e-05,3.014958973170696463e-04
6.588635021962517158e+01,-1.338981246737660834e-05,3.005533696743339033e-04
6.595674161943247782e+01,-1.175633731286323744e-04,2.922779192737424894e-04
6.602713301923975564e+01,-2.091258030268418008e-04,2.775572612628591108e-04
6.609752441904704767e+01,-2.843710456288330740e-04,2.575399852963822863e-04
6.616791581885433970e+01,-3.310275456518794340e-04,2.342384929831743050e-04
6.623830721866163174e+01,-3.545402202775568595e-04,2.092819105898514778e-04
6.630869861846892377e+01,-3.469758837197091362e-04,1.848577924354490422e-04
6.637909001827621580e+01,-3.167478112364763591e-04,1.625614706166176476e-04
6.644948141808350783e+01,-2.658758914598514651e-04,1.438460944417471114e-04
6.651987281789079987e+01,-2.121948627975445319e-04,1.289094010175117003e-04
6.659026421769810611e+01,-1.583056392372292267e-04,1.177660454742150074e-04
6.666065561750538393e+01,-1.107578121263594584e-04,1.099696480390475306e-04
6.673104701731267596e+01,-7.559652758146255232e-05,1.046483026420178425e-04
6.680143841711996799e+01,-5.038597555498003247e-05,1.011015632920468161e-04
6.687182981692726003e+01,-3.953712443912486184e-05,9.831848975842172767e-05
6.694222121673455206e+01,-3.328425180458668471e-05,9.597556468235849162e-05
6.701261261654184409e+01,-3.322570430803123621e-05,9.363676084653300296e-05
6.708300401634913612e+01,-3.535683318345323188e-05,9.114794386599682182e-05
6.715339541615642815e+01,-3.987669991925713714e-05,8.834096713898499772e-05
6.722378681596372019e+01,-4.221859978235224412e-05,8.536914080240139721e-05
6.729417821577101222e+01,-4.271039875362802013e-05,8.236269604780590843e-05
6.736456961557830425e+01,-4.072095481991465832e-05,7.949629103654261601e-05
6.743496101538559628e+01,-3.848326950070737201e-05,7.678739982722655223e-05
6.750535241519288832e+01,-3.305416014302659872e-05,7.446067122530450691e-05
6.757574381500018035e+01,-2.759753346196322277e-05,7.251804221368832756e-05
6.764613521480747238e+01,-2.115672336341206243e-05,7.102879084080211799e-05
6.771652661461476441e+01,-1.489214122957744995e-05,6.998051217352428569e-05
6.778691801442207066e+01,-8.762803812824622197e-06,6.936368614690289222e-05
6.785730941422934848e+01,-4.257573951151658456e-06,6.906398955669827407e-05
6.792770081403664051e+01,-1.162167807072630609e-06,6.898218293794744895e-05
6.799809221384393254e+01,-1.814972393879984306e-08,6.898090535347328213e-05
6.806848361365122457e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.813887501345851661e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.820926641326580864e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.827965781307310067e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.835004921288039270e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.842044061268768473e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.849083201249497677e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.856122341230226880e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.863161481210956083e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.870200621191685286e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.877239761172414489e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.884278901153143693e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.891318041133872896e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.898357181114600678e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.905396321095329881e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.912435461076060506e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.919474601056789709e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.926513741037518912e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.933552881018248115e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.940592020998977318e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.947631160979706522e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.954670300960435725e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.961709440941163507e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.968748580921892710e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.975787720902623334e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.982826860883352538e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.989866000864081741e+01,-0.000000000000000000e+00,6.898090535347328213e-05
6.996905140844810944e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.003944280825540147e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.010983420806269351e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.018022560786997133e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.025061700767726336e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.032100840748455539e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.039139980729184742e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.046179120709915367e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.053218260690644570e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.060257400671373773e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.067296540652102976e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.074335680632832180e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.081374820613559962e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.088413960594289165e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.095453100575018368e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.102492240555747571e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.109531380536478196e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.116570520517207399e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.123609660497936602e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.130648800478665805e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.137687940459393587e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.144727080440122791e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.151766220420851994e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.158805360401581197e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.165844500382310400e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.172883640363039603e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.179922780343770228e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.186961920324499431e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.194001060305228634e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.201040200285956416e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.208079340266685620e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.215118480247414823e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.222157620228144026e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.229196760208873229e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.236235900189602432e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.243275040170333057e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.250314180151062260e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.257353320131790042e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.264392460112519245e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.271431600093248449e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.278470740073977652e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.285509880054706855e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.292549020035436058e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.299588160016165261e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.306627299996894465e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.313666439977625089e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.320705579958352871e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.327744719939082074e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.334783859919811277e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.341822999900540481e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.348862139881269684e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.355901279861998887e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.362940419842728090e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.369979559823457294e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.377018699804187918e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.384057839784915700e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.391096979765644903e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.398136119746374106e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.405175259727103310e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.412214399707832513e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.419253539688561716e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.426292679669290919e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.433331819650020122e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.440370959630747905e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.447410099611478529e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.454449239592207732e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.461488379572936935e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.468527519553666139e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.475566659534395342e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.482605799515124545e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.489644939495853748e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.496684079476581530e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.503723219457310734e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.510762359438041358e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.517801499418770561e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.524840639399499764e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.531879779380228968e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.538918919360958171e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.545958059341687374e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.552997199322416577e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.560036339303144359e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.567075479283873563e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.574114619264602766e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.581153759245333390e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.588192899226062593e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.595232039206791796e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.602271179187521000e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.609310319168250203e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.616349459148977985e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.623388599129707188e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.630427739110436391e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.637466879091165595e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.644506019071896219e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.651545159052625422e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.658584299033354625e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.665623439014083829e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.672662578994813032e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.679701718975540814e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.686740858956270017e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.693779998936999220e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.700819138917728424e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.707858278898457627e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.714897418879188251e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.721936558859917454e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.728975698840646658e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.736014838821374440e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.743053978802103643e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.750093118782832846e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.757132258763562049e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.764171398744291253e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.771210538725020456e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.778249678705751080e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.785288818686480283e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.792327958667209487e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.799367098647937269e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.806406238628666472e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.813445378609395675e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.820484518590124878e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.827523658570854082e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.834562798551583285e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.841601938532312488e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.848641078513043112e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.855680218493770894e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.862719358474500098e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.869758498455229301e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.876797638435958504e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.883836778416687707e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.890875918397416910e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.897915058378146114e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.904954198358875317e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.911993338339605941e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.919032478320333723e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.926071618301062927e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.933110758281792130e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.940149898262521333e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.947189038243250536e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.954228178223979739e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.961267318204708943e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.968306458185438146e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.975345598166165928e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.982384738146896552e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.989423878127625755e+01,-0.000000000000000000e+00,6.898090535347328213e-05
7.996463018108354959e+01,-0.000000000000000000e+00,6.898090535347328213e-05
