z,charge,chargesum
5.272315845566159709e+01,-2.726051123813241078e-03,-1.420668583214109056e-02
5.279354985546888912e+01,-3.869003818151669008e-03,-1.447903042676054394e-02
5.286394125527618115e+01,-5.402558126524845301e-03,-1.485932405582688839e-02
5.293433265508348029e+01,-6.862422330900140588e-03,-1.534237956976776743e-02
5.300472405489077232e+01,-8.042854439362884938e-03,-1.590852735220081235e-02
5.307511545469805725e+01,-8.876062715457863628e-03,-1.653332583151920221e-02
5.314550685450534928e+01,-9.351887587746609762e-03,-1.719161828966112374e-02
5.321589825431264131e+01,-9.471955312477013667e-03,-1.785836248301849588e-02
5.328628965411994045e+01,-9.236297639956654593e-03,-1.850851840293183184e-02
5.335668105392722538e+01,-8.644373649864584355e-03,-1.911700796460306939e-02
5.342707245373451741e+01,-7.711505667016266448e-03,-1.965983164312620768e-02
5.349746385354180944e+01,-6.468729836442694073e-03,-2.011517459128860444e-02
5.356785525334910858e+01,-4.969454472567204004e-03,-2.046498144789121731e-02
5.363824665315639351e+01,-3.281621111469663551e-03,-2.069597935156472848e-02
5.370863805296368554e+01,-1.479521245323370043e-03,-2.080012492306766714e-02
5.377902945277097757e+01,3.671568252314018690e-04,-2.077428024019082817e-02
5.384942085257826960e+01,2.197660980068762409e-03,-2.061958380750192332e-02
5.391981225238556164e+01,3.948965863703728790e-03,-2.034161057256460639e-02
5.399020365219285367e+01,5.553381688436877413e-03,-1.995070026185135140e-02
5.406059505200014570e+01,6.941684651901616071e-03,-1.946206536218320418e-02
5.413098645180743773e+01,8.052435696194648954e-03,-1.889524314166985894e-02
5.420137785161472266e+01,8.844200166657987736e-03,-1.827268751176291950e-02
5.427176925142202180e+01,9.293016159579557331e-03,-1.761853909585833072e-02
5.434216065122931383e+01,9.390209383251716876e-03,-1.695754911288767722e-02
5.441255205103660586e+01,9.134348509461374596e-03,-1.631456953497904122e-02
5.448294345084389789e+01,8.520889655289798359e-03,-1.571477218453971869e-02
5.455333485065118282e+01,7.554685764180744077e-03,-1.518298727849481597e-02
5.462372625045848196e+01,6.262668333274996890e-03,-1.474214928798679020e-02
5.469411765026577399e+01,4.771408502239751943e-03,-1.440628316446172091e-02
5.476450905007306602e+01,3.399560388800022814e-03,-1.416698334996466593e-02
5.483490044988035095e+01,2.749455017190331231e-03,-1.397344536259745654e-02
5.490529184968765009e+01,3.567361729412259989e-03,-1.372233377684516607e-02
5.497568324949494212e+01,6.160587611426549502e-03,-1.328868139124139008e-02
5.504607464930223415e+01,9.740821007961341857e-03,-1.260301136521871541e-02
5.511646604910951908e+01,1.267047497380683133e-02,-1.171111889558919261e-02
5.518685744891681111e+01,1.365006012944888769e-02,-1.075027205562358208e-02
5.525724884872411025e+01,1.263849902436069497e-02,-9.860630417835740402e-03
5.532764024853140228e+01,1.048260250870767726e-02,-9.122745353624377856e-03
5.539803164833868721e+01,7.956056077808569896e-03,-8.562707429362119774e-03
5.546842304814597924e+01,5.325998434077170232e-03,-8.187802944215984147e-03
5.553881444795327127e+01,2.640276640879118866e-03,-8.001950175586008268e-03
5.560920584776057041e+01,-6.775678359969470016e-05,-8.006719670430029884e-03
5.567959724756786244e+01,-2.861786820214684210e-03,-8.208164850654999997e-03
5.574998864737514737e+01,-5.855401584171722809e-03,-8.620334764598681573e-03
5.582038004718243940e+01,-8.846602493392301259e-03,-9.243059497647244244e-03
5.589077144698973143e+01,-1.103264429536846176e-02,-1.001966277317416394e-02
5.596116284679703057e+01,-1.153952568721700912e-02,-1.083194613940957098e-02
5.603155424660431549e+01,-1.028078741448354427e-02,-1.155562515663625597e-02
5.610194564641160753e+01,-8.044157648089135873e-03,-1.212186467375578336e-02
5.617233704621889956e+01,-5.742529563396361371e-03,-1.252608936815800995e-02
5.624272844602619870e+01,-3.871197065920929138e-03,-1.279858834855806572e-02
5.631311984583348362e+01,-2.634286880694290071e-03,-1.298401948958412093e-02
5.638351124564077566e+01,-2.177495096973196178e-03,-1.313729641753357859e-02
5.645390264544806769e+01,-2.476808751773632543e-03,-1.331164245262587628e-02
5.652429404525535972e+01,-3.275847010988411270e-03,-1.354223390928388331e-02
5.659468544506265175e+01,-4.232560177259754412e-03,-1.384016974492979606e-02
5.666507684486994378e+01,-5.100666332712497537e-03,-1.419921278803935524e-02
5.673546824467723582e+01,-5.735566685270906961e-03,-1.460294735570364343e-02
5.680585964448452785e+01,-6.062230451812858009e-03,-1.502967624316114102e-02
5.687625104429181988e+01,-6.048461134472618572e-03,-1.545543588909666956e-02
5.694664244409911191e+01,-5.696151281077202304e-03,-1.585639595128579202e-02
5.701703384390640394e+01,-5.038565705662239637e-03,-1.621106764432837105e-02
5.708742524371369598e+01,-4.126301974435416658e-03,-1.650152381633647122e-02
5.715781664352098801e+01,-3.024686505865909012e-03,-1.671443573346259939e-02
5.722820804332827294e+01,-1.809259621938578023e-03,-1.684179205086566711e-02
5.729859944313557207e+01,-5.454361478424497086e-04,-1.688018606481779538e-02
5.736899084294286411e+01,7.246653157642314819e-04,-1.682917585884935799e-02
5.743938224275015614e+01,1.982218587166837288e-03,-1.668964471777465222e-02
5.750977364255744106e+01,3.223938859069843017e-03,-1.646270714859160086e-02
5.758016504236474020e+01,4.454054256033679327e-03,-1.614918003469176591e-02
5.765055644217203223e+01,5.681536889171383276e-03,-1.574924870000622701e-02
5.772094784197932427e+01,6.917834609036361583e-03,-1.526229263824082846e-02
5.779133924178660919e+01,8.174895613087743498e-03,-1.468685029275709243e-02
5.786173064159390123e+01,9.463530696568637351e-03,-1.402069911990634979e-02
5.793212204140120036e+01,1.078367662818282245e-02,-1.326162102697938348e-02
5.800251344120849240e+01,1.211611050837873779e-02,-1.240875104807476551e-02
5.807290484101578443e+01,1.343047838755559963e-02,-1.146336087429314712e-02
5.814329624082306935e+01,1.468612488408963489e-02,-1.042958398595737572e-02
5.821368764063036139e+01,1.583097258524976056e-02,-9.315219665370782359e-03
5.828407904043766052e+01,1.679431016656881062e-02,-8.133044663948171479e-03
5.835447044024495256e+01,1.748933628057052977e-02,-6.901945801458355886e-03
5.842486184005223748e+01,1.781109809941396407e-02,-5.648197674135611683e-03
5.849525323985952951e+01,1.764755444984784580e-02,-4.405961613235419815e-03
5.856564463966682865e+01,1.689341468497633156e-02,-3.216810506034875530e-03
5.863603603947412068e+01,1.546970291571557465e-02,-2.127876463194711652e-03
5.870642743928140561e+01,1.335487132142467066e-02,-1.187808376633371675e-03
5.877681883908869764e+01,1.063347829498668094e-02,-4.393029546288039879e-04
5.884721023889598968e+01,7.541157603978846692e-03,9.152968528267012532e-05
5.891760163870328881e+01,4.463743105599895199e-03,4.057388108659950058e-04
5.898799303851057374e+01,1.910076947358403882e-03,5.401918009301919388e-04
5.905838443831786577e+01,2.906941752593412520e-04,5.606541708425231280e-04
5.912877583812515780e+01,-2.379370260929090247e-04,5.439054505098591449e-04
5.919916723793244984e+01,7.266329800288658721e-05,5.490203217708967097e-04
5.926955863773974897e+01,6.667324508053491718e-04,5.959525522800316732e-04
5.933995003754703390e+01,9.662897802866542499e-04,6.639710425338897840e-04
5.941034143735432593e+01,6.202480804222006931e-04,7.076311731425942442e-04
5.948073283716161797e+01,-2.981706905722615380e-04,6.866425208517058440e-04
5.955112423696891000e+01,-1.395901122911398897e-03,5.883830868174018403e-04
5.962151563677620203e+01,-2.224061316756511478e-03,4.318282974736623340e-04
5.969190703658349406e+01,-2.518145392067591779e-03,2.545725184077427330e-04
5.976229843639078609e+01,-2.286162646376703467e-03,9.364632954214383519e-05
5.983268983619807813e+01,-1.730921607829837743e-03,-2.819566538968671906e-05
5.990308123600537016e+01,-1.118661162365660374e-03,-1.069397905186577366e-04
5.997347263581266219e+01,-6.317743260735750278e-04,-1.514112696932851511e-04
6.004386403561995422e+01,-3.490250460999938715e-04,-1.759796312560682680e-04
6.011425543542724625e+01,-2.736228962070105168e-04,-1.952403299394050962e-04
6.018464683523453118e+01,-3.523142444576876013e-04,-2.200402227788301470e-04
6.025503823504183032e+01,-5.318536555638523266e-04,-2.574781460865949731e-04
6.032542963484912235e+01,-7.560021607376163355e-04,-3.106941964382530647e-04
6.039582103465641438e+01,-9.842021526746296597e-04,-3.799735636583701165e-04
6.046621243446369931e+01,-1.187573322262848712e-03,-4.635685121862481977e-04
6.053660383427099134e+01,-1.341708974603805695e-03,-5.580132850426162451e-04
6.060699523407829048e+01,-1.429566518918647154e-03,-6.586424734269371662e-04
6.067738663388558251e+01,-1.434691181294111325e-03,-7.596323939694067879e-04
6.074777803369287454e+01,-1.345642780898916903e-03,-8.543540729574584198e-04
6.081816943350015947e+01,-1.150082432829142073e-03,-9.353099852980774473e-04
6.088856083330745150e+01,-8.398749624353823691e-04,-9.944299595670007437e-04
6.095895223311475064e+01,-4.189489067379838921e-04,-1.023920359560021942e-03
6.102934363292204267e+01,1.035143158497195057e-04,-1.016633841967265950e-03
6.109973503272932760e+01,7.060535349821074396e-04,-9.669337453009886835e-04
6.117012643253661963e+01,1.354824199312229397e-03,-8.715657734186074051e-04
6.124051783234391877e+01,1.994203845191340040e-03,-7.311909732545050344e-04
6.131090923215121080e+01,2.513959246062157267e-03,-5.542298628657056940e-04
6.138130063195849573e+01,2.778230936115882316e-03,-3.586662982845859396e-04
6.145169203176578776e+01,2.630099915024015651e-03,-1.735298836330061059e-04
6.152208343157307979e+01,2.025017392640328720e-03,-3.098607473094101730e-05
6.159247483138037893e+01,1.055072726332313303e-03,4.328197137408626406e-05
6.166286623118767096e+01,1.246534749633290367e-05,4.415942463343745707e-05
6.173325763099495589e+01,-7.937377201595526314e-04,-1.171288456844194457e-05
6.180364903080224792e+01,-1.128476357429485967e-03,-9.114791501733729017e-05
6.187404043060953995e+01,-9.917547797332305296e-04,-1.609589222283318137e-04
6.194443183041683909e+01,-5.783380259468866389e-04,-2.016689454365190386e-04
6.201482323022412402e+01,-1.590559839533174115e-04,-2.128651187947192219e-04
6.208521463003141605e+01,8.502852928023278700e-05,-2.068798415951283401e-04
6.215560602983870808e+01,1.159650264719585009e-04,-1.987169010530775418e-04
6.222599742964600011e+01,5.872313906814042629e-06,-1.983035406570690976e-04
6.229638882945329215e+01,-1.375397789609824673e-04,-2.079851582273181513e-04
6.236678022926058418e+01,-2.318129579508201724e-04,-2.243027968309452833e-04
6.243717162906787621e+01,-2.537097216709905648e-04,-2.421617792840847323e-04
6.250756302887516824e+01,-2.082610565023967593e-04,-2.568215665766339839e-04
6.257795442868246028e+01,-1.136190282840951021e-04,-2.648193690222956989e-04
6.264834582848975231e+01,4.241180652093266646e-06,-2.645208263793592243e-04
6.271873722829704434e+01,1.319924036601967323e-04,-2.552296963217887951e-04
6.278912862810433637e+01,2.576722162393900776e-04,-2.370917883292509556e-04
6.285952002791162130e+01,3.750289167050527023e-04,-2.106929779141700329e-04
6.292991142771892044e+01,4.783757867145459522e-04,-1.770194366534186845e-04
6.300030282752621247e+01,5.630793773887276567e-04,-1.373834910764077917e-04
6.307069422733350450e+01,6.223335422503978830e-04,-9.357656189037187708e-05
6.314108562714079653e+01,6.519468660195448491e-04,-4.768510939127915843e-05
6.321147702694808146e+01,6.458023062536955884e-04,-2.226181055304133488e-06
6.328186842675538060e+01,6.033301958111401010e-04,4.024307597384951319e-05
6.335225982656267263e+01,5.219181453945603366e-04,7.698162481299829674e-05
6.342265122636996466e+01,4.028530289787321203e-04,1.053390134394187561e-04
6.349304262617724959e+01,2.403316187028977930e-04,1.222562924978680518e-04
6.356343402598454162e+01,4.184975055394866847e-05,1.252021550209464766e-04
6.363382542579184076e+01,-1.827969938158122403e-04,1.123348187456865900e-04
6.370421682559913279e+01,-4.159506894381593406e-04,8.305546746532642746e-05
6.377460822540641772e+01,-6.180917761232754314e-04,3.954712213463381992e-05
6.384499962521370975e+01,-7.552861248545199302e-04,-1.361852544890085185e-05
6.391539102502100889e+01,-7.751220166951062855e-04,-6.818044922552043106e-05
6.398578242482830092e+01,-6.642681866742796348e-04,-1.149392167329744139e-04
6.405617382463559295e+01,-4.321414141418888953e-04,-1.453582557891246088e-04
6.412656522444288498e+01,-1.256308668720053866e-04,-1.542015883672485813e-04
6.419695662425016280e+01,1.940683236669993837e-04,-1.405408474060739204e-04
6.426734802405746905e+01,4.727042907209951352e-04,-1.072665306873100272e-04
6.433773942386476108e+01,6.863523023835731412e-04,-5.895323136157265748e-05
6.440813082367205311e+01,8.231016901407156453e-04,-1.013951208819893150e-06
6.447852222347934514e+01,8.779431301852825371e-04,6.078569467611760920e-05
6.454891362328662296e+01,8.420886432809814937e-04,1.200614930384891600e-04
6.461930502309392921e+01,7.244315941579547056e-04,1.710552470158955391e-04
6.468969642290122124e+01,5.332915820797564386e-04,2.085943879839348718e-04
6.476008782270851327e+01,2.860864872786491914e-04,2.287324162894299750e-04
6.483047922251579109e+01,1.481837138394834691e-05,2.297755021940104314e-04
6.490087062232308313e+01,-2.514439335533640192e-04,2.120760117381374332e-04
6.497126202213038937e+01,-4.914119723025763171e-04,1.774848351256969731e-04
6.504165342193768140e+01,-6.879986579873564358e-04,1.290556465244287101e-04
6.511204482174495922e+01,-8.355453750634554829e-04,7.024043797120339025e-05
6.518243622155225125e+01,-9.298021607542382352e-04,4.790362331867973038e-06
6.525282762135955750e+01,-9.731805864438513014e-04,-6.371318141319592585e-05
6.532321902116684953e+01,-9.696361210010008428e-04,-1.319672252741690077e-04
6.539361042097414156e+01,-9.251294850523485592e-04,-1.970883847300029226e-04
6.546400182078141938e+01,-8.451313566781448608e-04,-2.565783639476131852e-04
6.553439322058871142e+01,-7.366849997166832796e-04,-3.084346522947049125e-04
6.560478462039601766e+01,-6.061352063721716808e-04,-3.511013579437238536e-04
6.567517602020330969e+01,-4.576769047743921943e-04,-3.833178759302619063e-04
6.574556742001058751e+01,-2.961619259646814219e-04,-4.041651284685393586e-04
6.581595881981787954e+01,-1.311627856337039416e-04,-4.133978605519195723e-04
6.588635021962517158e+01,3.296809532305588597e-05,-4.110771901731493988e-04
6.595674161943247782e+01,1.835288375229213447e-04,-3.981583383949059739e-04
6.602713301923975564e+01,3.165546044977881755e-04,-3.758756166688630163e-04
6.609752441904704767e+01,4.176836953369058030e-04,-3.464742766774158312e-04
6.616791581885433970e+01,4.781749688012713493e-04,-3.128148712706861493e-04
6.623830721866163174e+01,4.971150839442992249e-04,-2.778222446465275887e-04
6.630869861846892377e+01,4.760906779231382298e-04,-2.443095553923153168e-04
6.637909001827621580e+01,4.199202097061394481e-04,-2.147507840237286591e-04
6.644948141808350783e+01,3.419115252656629148e-04,-1.906831531500324274e-04
6.651987281789079987e+01,2.520797593661722072e-04,-1.729389060251622877e-04
6.659026421769810611e+01,1.689072442750526467e-04,-1.610492886630491346e-04
6.666065561750538393e+01,1.068474248299076777e-04,-1.535281488634675305e-04
6.673104701731267596e+01,5.840112783654598087e-05,-1.494172117247284843e-04
6.680143841711996799e+01,3.212501137235448928e-05,-1.471558872054032970e-04
6.687182981692726003e+01,1.981247284197328458e-05,-1.457612595084128353e-04
6.694222121673455206e+01,2.079021603479895276e-05,-1.442978070994273482e-04
6.701261261654184409e+01,2.942011703037532275e-05,-1.422268838791648901e-04
6.708300401634913612e+01,3.737086706569527365e-05,-1.395962962343983902e-04
6.715339541615642815e+01,4.578999707362916443e-05,-1.363730742432138346e-04
6.722378681596372019e+01,5.158034448522461800e-05,-1.327422615923565382e-04
6.729417821577101222e+01,5.554401000352820003e-05,-1.288324409772979742e-04
6.736456961557830425e+01,5.469507130313576985e-05,-1.249823783457105998e-04
6.743496101538559628e+01,5.102472874266360356e-05,-1.213906762647271617e-04
6.750535241519288832e+01,4.542583164492319445e-05,-1.181930883878306356e-04
6.757574381500018035e+01,3.786266603696285038e-05,-1.155278823250528166e-04
6.764613521480747238e+01,2.936039858392663687e-05,-1.134611627698301969e-04
6.771652661461476441e+01,2.029197683895612477e-05,-1.120327821152789275e-04
6.778691801442207066e+01,1.286112857328286388e-05,-1.111274692719039776e-04
6.785730941422934848e+01,5.988823424960271513e-06,-1.107059076078223175e-04
6.792770081403664051e+01,1.734762323605748743e-06,-1.105837952595307625e-04
6.799809221384393254e+01,2.693184842558585824e-08,-1.105818994890206788e-04
6.806848361365122457e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.813887501345851661e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.820926641326580864e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.827965781307310067e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.835004921288039270e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.842044061268768473e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.849083201249497677e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.856122341230226880e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.863161481210956083e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.870200621191685286e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.877239761172414489e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.884278901153143693e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.891318041133872896e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.898357181114600678e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.905396321095329881e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.912435461076060506e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.919474601056789709e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.926513741037518912e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.933552881018248115e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.940592020998977318e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.947631160979706522e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.954670300960435725e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.961709440941163507e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.968748580921892710e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.975787720902623334e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.982826860883352538e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.989866000864081741e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
6.996905140844810944e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.003944280825540147e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.010983420806269351e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.018022560786997133e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.025061700767726336e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.032100840748455539e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.039139980729184742e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.046179120709915367e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.053218260690644570e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.060257400671373773e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.067296540652102976e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.074335680632832180e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.081374820613559962e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.088413960594289165e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.095453100575018368e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.102492240555747571e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.109531380536478196e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.116570520517207399e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.123609660497936602e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.130648800478665805e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.137687940459393587e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.144727080440122791e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.151766220420851994e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.158805360401581197e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.165844500382310400e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.172883640363039603e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.179922780343770228e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.186961920324499431e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.194001060305228634e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.201040200285956416e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.208079340266685620e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.215118480247414823e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.222157620228144026e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.229196760208873229e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.236235900189602432e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.243275040170333057e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.250314180151062260e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.257353320131790042e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.264392460112519245e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.271431600093248449e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.278470740073977652e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.285509880054706855e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.292549020035436058e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.299588160016165261e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.306627299996894465e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.313666439977625089e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.320705579958352871e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.327744719939082074e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.334783859919811277e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.341822999900540481e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.348862139881269684e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.355901279861998887e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.362940419842728090e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.369979559823457294e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.377018699804187918e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.384057839784915700e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.391096979765644903e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.398136119746374106e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.405175259727103310e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.412214399707832513e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.419253539688561716e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.426292679669290919e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.433331819650020122e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.440370959630747905e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.447410099611478529e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.454449239592207732e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.461488379572936935e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.468527519553666139e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.475566659534395342e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.482605799515124545e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.489644939495853748e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.496684079476581530e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.503723219457310734e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.510762359438041358e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.517801499418770561e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.524840639399499764e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.531879779380228968e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.538918919360958171e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.545958059341687374e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.552997199322416577e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.560036339303144359e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.567075479283873563e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.574114619264602766e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.581153759245333390e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.588192899226062593e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.595232039206791796e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.602271179187521000e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.609310319168250203e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.616349459148977985e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.623388599129707188e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.630427739110436391e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.637466879091165595e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.644506019071896219e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.651545159052625422e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.658584299033354625e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.665623439014083829e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.672662578994813032e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.679701718975540814e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.686740858956270017e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.693779998936999220e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.700819138917728424e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.707858278898457627e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.714897418879188251e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.721936558859917454e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.728975698840646658e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.736014838821374440e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.743053978802103643e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.750093118782832846e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.757132258763562049e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.764171398744291253e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.771210538725020456e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.778249678705751080e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.785288818686480283e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.792327958667209487e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.799367098647937269e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.806406238628666472e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.813445378609395675e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.820484518590124878e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.827523658570854082e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.834562798551583285e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.841601938532312488e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.848641078513043112e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.855680218493770894e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.862719358474500098e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.869758498455229301e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.876797638435958504e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
7.883836778416687707e+01,-0.000000000000000000e+00,-1.105818994890206788e-04
