z,charge,chargesum
34.9643043706761,3.6508523357772975e-05,0.0006670259311765696
35.034373116909926,-4.830637161131934e-05,0.0006636411642826594
35.10444186314374,-0.00014179191719628168,0.0006537059824186264
35.17451060937756,-0.00023924979358685712,0.000636942049345295
35.244579355611386,-0.00033658308089662154,0.0006133580948633524
35.31464810184521,-0.00042965727174394073,0.0005832525485220108
35.38471684807903,-0.0005149643755487063,0.000547169640372231
35.454785594312845,-0.0005908231422900821,0.0005057714035460392
35.52485434054667,-0.0006557555988685386,0.000459823430897513
35.59492308678049,-0.0007095786672504026,0.0004101041433290124
35.664991833014305,-0.0007515428223358453,0.0003574444800269133
35.73506057924813,-0.000781081031583709,0.0003027151114368242
35.80512932548194,-0.0007969868066537069,0.0002468712451297031
35.875198071715765,-0.0007987771306677326,0.000190901933063567
35.94526681794959,-0.0007833424287857964,0.00013601411120679096
36.0153355641834,-0.0007485426727739944,8.356466462300466e-05
36.085404310417225,-0.000694019259192611,3.4935605269253964e-05
36.15547305665104,-0.0006183725514976057,-8.392984119591466e-06
36.22554180288486,-0.0005217691758751049,-4.495269609661351e-05
36.29561054911868,-0.0004158456822149401,-7.409048167616185e-05
36.3656792953525,-0.0003354259480991613,-9.759335731376042e-05
36.43574804158632,-0.0003355549282425729,-0.00012110527042829689
36.505816787820144,-0.00044023217980961374,-0.00015195178731933808
36.57588553405397,-0.0006106320450202378,-0.0001947380091240996
36.64595428028778,-0.0007772868022742362,-0.00024920152082355036
36.716023026521604,-0.0008688159245866339,-0.0003100783633673128
36.78609177275543,-0.000853433329979889,-0.0003698773667931575
36.85616051898924,-0.0007222757465621757,-0.00042048632278986534
36.926229265223064,-0.0004904867194959218,-0.00045485411226928385
36.99629801145688,-0.00019657902871938847,-0.00046862815834751345
37.0663667576907,8.992011990704354e-05,-0.00046232756828443216
37.136435503924524,0.00030740921274363724,-0.00044078779016675987
37.20650425015834,0.00036178807254652455,-0.00041543775352107464
37.27657299639216,0.00010034824938924326,-0.0004084064774996117
37.34664174262598,-0.0006086294277698188,-0.0004510523784244501
37.4167104888598,-0.0016926486336833546,-0.0005696541460010309
37.48677923509362,-0.0028603963856964508,-0.000770078534478531
37.55684798132744,-0.00379341830947678,-0.0010358785993639854
37.626916727561266,-0.0043536317647146295,-0.001340932118681272
37.69698547379508,-0.004585262069507347,-0.001662215683045142
37.7670542200289,-0.004571815289453228,-0.001982557048389738
37.837122966262726,-0.004405184946506864,-0.002291222834519571
37.90719171249654,-0.0042003172896116275,-0.002585533800786894
37.97726045873036,-0.004096029144731978,-0.0028725374274954493
38.04732920496418,-0.0041986407819382615,-0.003166730922972048
38.117397951198,-0.004542735916965846,-0.003485034733145187
38.18746669743182,-0.005126212167623541,-0.0038442219926591204
38.25753544366564,-0.0059196985363247035,-0.00425900784718157
38.32760418989946,-0.006873048679163592,-0.0047405937509345745
38.397672936133276,-0.00791832249591995,-0.005295420680498737
38.4677416823671,-0.00896884088066504,-0.005923856116177565
38.53781042860091,-0.009937233047300877,-0.0066201455768352185
38.607879174834736,-0.010744893765843354,-0.00737302681142345
38.67794792106856,-0.01132761768112125,-0.008166738780155666
38.74801666730237,-0.01165192633711118,-0.00898317464980587
38.8180854135362,-0.011730907968975282,-0.009805144663376295
38.88815415977002,-0.011610925522597005,-0.010618707657358926
38.95822290600384,-0.011342586579090161,-0.011413468478004325
39.02829165223766,-0.010968487313806823,-0.012182016632164328
39.09836039847148,-0.010523130061456684,-0.012919359162026018
39.1684291447053,-0.010033995496481922,-0.013622428646180301
39.238497890939115,-0.009520866028868778,-0.014289543791883304
39.30856663717294,-0.008997143948425951,-0.01491996238803471
39.37863538340676,-0.008470852393833956,-0.015513504394802407
39.448704129640575,-0.0079447953278358,-0.01607018624250817
39.5187728758744,-0.007417707000311108,-0.016589935671949798
39.58884162210821,-0.006886035024110541,-0.017072431512611393
39.658910368342035,-0.006341080394063541,-0.01751674306559128
39.72897911457586,-0.005782211880294912,-0.01792189540250184
39.79904786080967,-0.005220029408217156,-0.018287656318439285
39.869116607043495,-0.0046642367927663235,-0.018614473542646073
39.93918535327732,-0.004123181244747245,-0.018903379682960315
40.00925409951114,-0.003603965705922373,-0.019155905041443978
40.07932284574496,-0.0031124937549448055,-0.019373993576513555
40.14939159197878,-0.0026535865987298065,-0.01955992706250942
40.2194603382126,-0.0022310406369426207,-0.01971625328273669
40.289529084446414,-0.0018477476096660274,-0.01984572264110253
40.35959783068024,-0.0015056713868291953,-0.019951223147417787
40.42966657691406,-0.001205953042821209,-0.02003572276514513
40.499735323147874,-0.0009490355269527897,-0.020102220494650064
40.569804069381696,-0.0007348138500898578,-0.020153707979841107
40.63987281561551,-0.0005624481428945722,-0.02019311801603527
40.709941561849334,-0.0004285469578017531,-0.020223145764070756
40.78001030808315,-0.00032531215885844123,-0.020245939979176585
40.85007905431697,-0.0002457823058822528,-0.02026316163719621
40.920147800550794,-0.00018453389681351423,-0.020276091695983576
40.99021654678461,-0.00013738276713202256,-0.02028571793423065
41.06028529301843,-0.00010116646834557613,-0.020292806541828527
41.13035403925225,-7.343106375506666e-05,-0.02029795176440046
41.200422785486076,-5.226374171878908e-05,-0.020301613819256183
41.2704915317199,-3.648118256453455e-05,-0.020304170009979607
41.34056027795371,-2.494858435308122e-05,-0.020305918126005535
41.410629024187536,-1.6617652609368378e-05,-0.020307082504089222
41.48069777042135,-1.069597929547821e-05,-0.0203078319579482
41.55076651665517,-6.5805191114664715e-06,-0.020308293046671907
41.620835262888995,-3.8091333346824537e-06,-0.020308559947868905
41.69090400912281,-2.026334517361309e-06,-0.020308701930587987
41.76097275535663,-9.566783304977371e-07,-0.020308768963839156
41.83104150159045,-3.8282575547437625e-07,-0.02030879578795987
41.90111024782427,-1.232121472554954e-07,-0.02030880442128055
41.97117899405809,-2.9628217465617378e-08,-0.020308806497292598
42.04124774029191,-4.5016619577485e-09,-0.02030880681271841
42.11131648652573,-2.1466795802505087e-10,-0.020308806827759922
42.181385232759546,-7.320067357350932e-12,-0.02030880682827283
42.251453978993375,-0.0,-0.02030880682827283
42.3215227252272,-0.0,-0.02030880682827283
42.39159147146101,-0.0,-0.02030880682827283
42.461660217694835,-0.0,-0.02030880682827283
42.53172896392865,-0.0,-0.02030880682827283
42.60179771016247,-0.0,-0.02030880682827283
42.671866456396295,-0.0,-0.02030880682827283
42.74193520263011,-0.0,-0.02030880682827283
42.81200394886393,-0.0,-0.02030880682827283
42.88207269509775,-0.0,-0.02030880682827283
42.95214144133157,-0.0,-0.02030880682827283
43.022210187565385,-0.0,-0.02030880682827283
43.09227893379921,-0.0,-0.02030880682827283
43.16234768003303,-0.0,-0.02030880682827283
43.232416426266845,-0.0,-0.02030880682827283
43.30248517250067,-0.0,-0.02030880682827283
43.37255391873448,-0.0,-0.02030880682827283
43.44262266496831,-0.0,-0.02030880682827283
43.512691411202134,-0.0,-0.02030880682827283
43.58276015743595,-0.0,-0.02030880682827283
43.65282890366977,-0.0,-0.02030880682827283
43.72289764990359,-0.0,-0.02030880682827283
43.79296639613741,-0.0,-0.02030880682827283
43.86303514237123,-0.0,-0.02030880682827283
43.93310388860505,-0.0,-0.02030880682827283
44.00317263483887,-0.0,-0.02030880682827283
44.073241381072684,-0.0,-0.02030880682827283
44.143310127306506,-0.0,-0.02030880682827283
44.21337887354033,-0.0,-0.02030880682827283
44.283447619774144,-0.0,-0.02030880682827283
44.353516366007966,-0.0,-0.02030880682827283
44.42358511224178,-0.0,-0.02030880682827283
44.493653858475604,-0.0,-0.02030880682827283
44.56372260470943,-0.0,-0.02030880682827283
44.63379135094325,-0.0,-0.02030880682827283
44.70386009717707,-0.0,-0.02030880682827283
44.773928843410886,-0.0,-0.02030880682827283
44.84399758964471,-0.0,-0.02030880682827283
44.91406633587853,-0.0,-0.02030880682827283
44.984135082112346,-0.0,-0.02030880682827283
45.05420382834617,-0.0,-0.02030880682827283
45.12427257457998,-0.0,-0.02030880682827283
45.194341320813805,-0.0,-0.02030880682827283
45.26441006704762,-0.0,-0.02030880682827283
45.33447881328144,-0.0,-0.02030880682827283
45.404547559515265,-0.0,-0.02030880682827283
45.47461630574908,-0.0,-0.02030880682827283
45.5446850519829,-0.0,-0.02030880682827283
45.61475379821672,-0.0,-0.02030880682827283
45.68482254445054,-0.0,-0.02030880682827283
45.75489129068437,-0.0,-0.02030880682827283
45.824960036918185,-0.0,-0.02030880682827283
45.89502878315201,-0.0,-0.02030880682827283
45.96509752938582,-0.0,-0.02030880682827283
46.035166275619645,-0.0,-0.02030880682827283
46.10523502185347,-0.0,-0.02030880682827283
46.17530376808728,-0.0,-0.02030880682827283
46.245372514321105,-0.0,-0.02030880682827283
46.31544126055492,-0.0,-0.02030880682827283
46.38551000678874,-0.0,-0.02030880682827283
46.455578753022564,-0.0,-0.02030880682827283
46.52564749925638,-0.0,-0.02030880682827283
46.5957162454902,-0.0,-0.02030880682827283
46.66578499172402,-0.0,-0.02030880682827283
46.73585373795784,-0.0,-0.02030880682827283
46.80592248419166,-0.0,-0.02030880682827283
46.875991230425484,-0.0,-0.02030880682827283
46.946059976659306,-0.0,-0.02030880682827283
47.01612872289312,-0.0,-0.02030880682827283
47.086197469126944,-0.0,-0.02030880682827283
47.156266215360766,-0.0,-0.02030880682827283
47.22633496159458,-0.0,-0.02030880682827283
47.296403707828404,-0.0,-0.02030880682827283
47.36647245406222,-0.0,-0.02030880682827283
47.43654120029604,-0.0,-0.02030880682827283
47.506609946529856,-0.0,-0.02030880682827283
47.57667869276368,-0.0,-0.02030880682827283
47.6467474389975,-0.0,-0.02030880682827283
47.716816185231316,-0.0,-0.02030880682827283
47.78688493146514,-0.0,-0.02030880682827283
47.856953677698954,-0.0,-0.02030880682827283
47.927022423932776,-0.0,-0.02030880682827283
47.9970911701666,-0.0,-0.02030880682827283
48.06715991640042,-0.0,-0.02030880682827283
48.13722866263424,-0.0,-0.02030880682827283
48.20729740886806,-0.0,-0.02030880682827283
48.27736615510188,-0.0,-0.02030880682827283
48.3474349013357,-0.0,-0.02030880682827283
48.41750364756952,-0.0,-0.02030880682827283
48.48757239380334,-0.0,-0.02030880682827283
48.557641140037155,-0.0,-0.02030880682827283
48.62770988627098,-0.0,-0.02030880682827283
48.6977786325048,-0.0,-0.02030880682827283
48.767847378738615,-0.0,-0.02030880682827283
48.83791612497244,-0.0,-0.02030880682827283
48.90798487120625,-0.0,-0.02030880682827283
48.978053617440075,-0.0,-0.02030880682827283
49.0481223636739,-0.0,-0.02030880682827283
49.11819110990771,-0.0,-0.02030880682827283
49.18825985614154,-0.0,-0.02030880682827283
49.25832860237536,-0.0,-0.02030880682827283
49.32839734860918,-0.0,-0.02030880682827283
49.398466094843,-0.0,-0.02030880682827283
49.46853484107682,-0.0,-0.02030880682827283
49.53860358731064,-0.0,-0.02030880682827283
49.608672333544455,-0.0,-0.02030880682827283
49.67874107977828,-0.0,-0.02030880682827283
49.74880982601209,-0.0,-0.02030880682827283
49.818878572245914,-0.0,-0.02030880682827283
49.88894731847974,-0.0,-0.02030880682827283
49.95901606471355,-0.0,-0.02030880682827283
50.029084810947374,-0.0,-0.02030880682827283
50.09915355718119,-0.0,-0.02030880682827283
50.16922230341501,-0.0,-0.02030880682827283
50.239291049648834,-0.0,-0.02030880682827283
50.30935979588265,-0.0,-0.02030880682827283
50.37942854211648,-0.0,-0.02030880682827283
50.449497288350294,-0.0,-0.02030880682827283
50.519566034584116,-0.0,-0.02030880682827283
50.58963478081794,-0.0,-0.02030880682827283
50.659703527051754,-0.0,-0.02030880682827283
50.729772273285576,-0.0,-0.02030880682827283
50.79984101951939,-0.0,-0.02030880682827283
50.86990976575321,-0.0,-0.02030880682827283
50.939978511987036,-0.0,-0.02030880682827283
51.01004725822085,-0.0,-0.02030880682827283
51.08011600445467,-0.0,-0.02030880682827283
51.15018475068849,-0.0,-0.02030880682827283
51.22025349692231,-0.0,-0.02030880682827283
51.29032224315613,-0.0,-0.02030880682827283
51.36039098938995,-0.0,-0.02030880682827283
51.43045973562377,-0.0,-0.02030880682827283
51.50052848185759,-0.0,-0.02030880682827283
51.570597228091415,-0.0,-0.02030880682827283
51.64066597432524,-0.0,-0.02030880682827283
51.71073472055905,-0.0,-0.02030880682827283
51.780803466792875,-0.0,-0.02030880682827283
51.85087221302669,-0.0,-0.02030880682827283
51.92094095926051,-0.0,-0.02030880682827283
51.99100970549433,-0.0,-0.02030880682827283
52.06107845172815,-0.0,-0.02030880682827283
52.13114719796197,-0.0,-0.02030880682827283
52.20121594419579,-0.0,-0.02030880682827283
52.27128469042961,-0.0,-0.02030880682827283
52.341353436663425,-0.0,-0.02030880682827283
52.41142218289725,-0.0,-0.02030880682827283
52.48149092913107,-0.0,-0.02030880682827283
52.551559675364885,-0.0,-0.02030880682827283
52.62162842159871,-0.0,-0.02030880682827283
52.69169716783253,-0.0,-0.02030880682827283
52.76176591406635,-0.0,-0.02030880682827283
52.831834660300174,-0.0,-0.02030880682827283
52.90190340653399,-0.0,-0.02030880682827283
52.97197215276781,-0.0,-0.02030880682827283
53.04204089900163,-0.0,-0.02030880682827283
53.11210964523545,-0.0,-0.02030880682827283
53.18217839146927,-0.0,-0.02030880682827283
53.25224713770309,-0.0,-0.02030880682827283
53.32231588393691,-0.0,-0.02030880682827283
53.392384630170724,-0.0,-0.02030880682827283
53.46245337640455,-0.0,-0.02030880682827283
53.53252212263837,-0.0,-0.02030880682827283
53.602590868872184,-0.0,-0.02030880682827283
53.67265961510601,-0.0,-0.02030880682827283
53.74272836133982,-0.0,-0.02030880682827283
53.812797107573644,-0.0,-0.02030880682827283
53.88286585380747,-0.0,-0.02030880682827283
53.95293460004129,-0.0,-0.02030880682827283
54.02300334627511,-0.0,-0.02030880682827283
54.093072092508926,-0.0,-0.02030880682827283
54.16314083874275,-0.0,-0.02030880682827283
54.233209584976564,-0.0,-0.02030880682827283
54.303278331210386,-0.0,-0.02030880682827283
54.37334707744421,-0.0,-0.02030880682827283
54.44341582367802,-0.0,-0.02030880682827283
54.513484569911846,-0.0,-0.02030880682827283
54.58355331614566,-0.0,-0.02030880682827283
54.65362206237948,-0.0,-0.02030880682827283
54.723690808613306,-0.0,-0.02030880682827283
54.79375955484712,-0.0,-0.02030880682827283
54.86382830108094,-0.0,-0.02030880682827283
54.93389704731476,-0.0,-0.02030880682827283
55.00396579354859,-0.0,-0.02030880682827283
55.07403453978241,-0.0,-0.02030880682827283
55.144103286016225,2.871017183292862e-10,-0.020308806808155975
55.21417203225005,1.1249970239613779e-07,-0.020308798925442878
55.28424077848386,7.396132930842422e-07,-0.020308747101666733
55.354309524717685,2.3634097482177958e-06,-0.02030858150050884
55.42437827095151,5.517718843037107e-06,-0.020308194880867436
55.49444701718532,1.0809962746410652e-05,-0.02030743744033096
55.564515763419145,1.8972909441770214e-05,-0.020306108032353967
55.63458450965296,3.088887859463208e-05,-0.020303943687358272
55.70465325588678,4.7598542870300376e-05,-0.020300608517136793
55.774722002120605,7.032858062673524e-05,-0.020295680681667875
55.84479074835442,0.00010051946745572558,-0.02028863740861116
55.91485949458824,0.00013988098240409462,-0.02027883612355215
55.98492824082206,0.0001902347513214737,-0.02026550661303695
56.05499698705588,0.00025313438013933176,-0.020247769804391913
56.125065733289695,0.0003301315737517989,-0.020224637898926926
56.195134479523524,0.00042283542824022777,-0.020195010350606894
56.26520322575735,0.0005328820652121678,-0.020157671972406987
56.33527197199116,0.0006669783818638709,-0.020110937633424725
56.405340718224984,0.0008326416079252536,-0.02005259547989529
56.4754094644588,0.0010330952809458169,-0.01998020778881934
56.54547821069262,0.0012716947991554784,-0.019891101728650447
56.615546956926444,0.0015522931208613224,-0.01978233449588431
56.68561570316026,0.0018788927990885719,-0.019650682833144424
56.75568444939408,0.00225591276497581,-0.0194926138540897
56.8257531956279,0.0026877050298684535,-0.019304289732400486
56.89582194186172,0.0031791330175280344,-0.019081531867751758
56.96589068809554,0.0037349869673402284,-0.01881982601375057
57.03595943432936,0.004360310043892654,-0.018514304555784282
57.10602818056318,0.005060178959490467,-0.01815974416037403
57.176096926796994,0.00583961041525107,-0.01775056998008343
57.246165673030816,0.006703893709453396,-0.017280836552977238
57.316234419264646,0.007657232025697316,-0.016744303905315176
57.38630316549846,0.00870422350901963,-0.01613440987709923
57.45637191173228,0.009847419659487036,-0.015444413527920703
57.5264406579661,0.011083126129825574,-0.014667832775652536
57.59650940419992,0.012385993023321927,-0.01379996177364753
57.66657815043374,0.013704826405646225,-0.01283968177005175
57.73664689666756,0.015000680479547255,-0.011788602896195738
57.80671564290138,0.01621518748547432,-0.010652425039142226
57.876784389135196,0.017285491997971893,-0.00944125228680961
57.94685313536902,0.01813014331999044,-0.008170895875338416
58.01692188160284,0.01865531849669997,-0.006863741097682059
58.086990627836656,0.018763202804695376,-0.005549027001826161
58.15705937407048,0.018346534881384838,-0.004263508304952483
58.22712812030429,0.0173274430384171,-0.0030493960958126666
58.297196866538116,0.015636286780518205,-0.0019537810853493044
58.36726561277193,0.013306611483504904,-0.0010214035020795658
58.43733435900575,0.010458861065152597,-0.0002885642202106097
58.50740310523958,0.007376458120037893,0.00022829495190672524
58.5774718514734,0.004422397150500414,0.0005381667755903068
58.64754059770722,0.002051504413221187,0.0006819131177178636
58.717609343941035,0.0005512891183029959,0.0007205412550497025
58.78767809017486,-5.398665009777763e-05,0.0007167584781639873
58.85774683640868,-4.700544615244429e-05,0.0007134648654859242
58.927815582642495,0.00012190245310598729,0.0007220064175378877
58.99788432887632,5.3893442477503606e-05,0.0007257826634825109
59.06795307511013,-0.00042431598328365185,0.000696051374526855
59.138021821343955,-0.0011673903195234885,0.0006142537984723458
59.20809056757778,-0.0018810199468724351,0.00048245308915418776
59.27815931381159,-0.002285688559980039,0.0003222977574754013
59.348228060045415,-0.00227479872491036,0.00016290546288664034
59.41829680627923,-0.00193298085345721,2.7463917990914558e-05
59.48836555251305,-0.0014256433436880226,-7.242912367789592e-05
59.558434298746874,-0.0009707936680062921,-0.00014045141884682798
59.6285030449807,-0.0006522250089533363,-0.0001861520074865302
59.69857179121452,-0.0004949430039396611,-0.00022083204322978278
59.768640537448334,-0.00048534121387762327,-0.00025483929358178803
59.83870928368216,-0.0005620419522221518,-0.0002942208685048027
59.90877802991598,-0.0006887791408139614,-0.0003424827593336446
59.978846776149794,-0.00083441604800231,-0.0004009492456545453
60.048915522383616,-0.0009717796079126776,-0.00046904062439657963
60.11898426861743,-0.0010876012005340686,-0.000545247476920399
60.189053014851254,-0.0011617943494371206,-0.0006266529503669944
60.259121761085076,-0.0011827332774721575,-0.0007095255882484851
60.32919050731889,-0.001135685091643942,-0.0007891016187364169
60.399259253552714,-0.0010101902810102617,-0.0008598843851843961
60.46932799978653,-0.0007892642157114019,-0.0009151871392265132
60.53939674602035,-0.0004726615817211974,-0.0009483059436506116
60.60946549225417,-5.562890748371329e-05,-0.0009522037914523526
60.67953423848799,0.0004286742592127952,-0.0009221671235666005
60.74960298472181,0.0009658112757240006,-0.0008544939383781337
60.81967173095563,0.0015092140457260257,-0.0007487452023956402
60.889740477189456,0.0020143150409815767,-0.0006076046729541356
60.95980922342327,0.002368357630512588,-0.0004416568231508183
61.02987796965709,0.0024546449365688483,-0.00026966292999624483
61.099946715890916,0.002197656538413079,-0.00011567589169708381
61.17001546212473,0.0015682065071062326,-5.793627908432189e-06
61.24008420835855,0.0006992386517557697,4.320114773832117e-05
61.31015295459237,-0.00015981828272993757,3.20028810421923e-05
61.38022170082619,-0.0007605189152611005,-2.12857258372577e-05
61.45029044706001,-0.0009745746655806959,-8.957295076574133e-05
61.52035919329383,-0.0008296532088469264,-0.00014770571091851095
61.59042793952765,-0.0004976713174574052,-0.0001825769161692847
61.660496685761466,-0.00019119271723209963,-0.00019597355015477515
61.73056543199529,-1.6779713608369532e-05,-0.00019714928364947617
61.80063417822911,-3.8055875239830373e-07,-0.00019717594892412505
61.870702924462925,-4.5046446790437135e-05,-0.00020033229697301948
61.940771670696755,-9.933168914055982e-05,-0.00020729234389238606
62.01084041693057,-0.00011239949122416535,-0.0002151680353197826
62.08090916316439,-7.468319148137988e-05,-0.0002204009929116232
62.150977909398215,8.06316175182752e-06,-0.00021983601727699212
62.22104665563203,0.00011206050119725761,-0.0002119840784557668
62.29111540186585,0.00022498516349990714,-0.00019621965012811733
62.36118414809967,0.0003340650114529,-0.00017281213361502594
62.43125289433349,0.0004330465865408205,-0.00014246910223527525
62.50132164056731,0.0005172039345330753,-0.00010622927099534405
62.57139038680113,0.0005811992798206315,-6.550536614631336e-05
62.64145913303495,0.0006213300784792213,-2.1969546549913433e-05
62.711527879268765,0.0006329535137290263,2.2380712581370327e-05
62.78159662550259,0.0006123166907961696,6.528497540349947e-05
62.8516653717364,0.0005590513459028236,0.00010445700229123986
62.921734117970225,0.0004773008856509745,0.00013790087692509546
62.99180286420405,0.00036792010354614913,0.00016368057729479132
63.06187161043786,0.00023669290715042045,0.0001802653525412592
63.13194035667169,8.324283603649806e-05,0.00018609807369528408
63.20200910290551,-8.149812052521718e-05,0.00018038760256966935
63.27207784913933,-0.00025740408540873117,0.0001623516210296165
63.34214659537315,-0.0004177012866919052,0.00013308381557086135
63.41221534160697,-0.0005603873998614271,9.381817305734088e-05
63.48228408784079,-0.000640433542377198,4.894379769688667e-05
63.552352834074604,-0.0006521254782027097,3.2501830520925855e-06
63.622421580308426,-0.0005763474484643295,-3.7133760056864084e-05
63.69249032654225,-0.000409733557365251,-6.584327671137011e-05
63.762559072776064,-0.00018135293158115883,-7.855044925308962e-05
63.832627819009886,8.285203147119876e-05,-7.274511128497773e-05
63.9026965652437,0.0003427206739086305,-4.873110335579017e-05
63.972765311477524,0.0005584846060990165,-9.598787215543347e-06
64.04283405771135,0.0006988990762541409,3.937219480155917e-05
64.11290280394516,0.0007479208983202971,9.177807442893464e-05
64.18297155017898,0.0007001695570121474,0.00014083807743986486
64.2530402964128,0.0005703346201752607,0.00018080070920928722
64.32310904264662,0.00037342766690655994,0.00020696631763845037
64.39317778888045,0.00014355261617523583,0.00021702486947243395
64.46324653511427,-9.324860385095443e-05,0.0002104910567125434
64.53331528134808,-0.0003133462220193764,0.00018853527979854152
64.60338402758191,-0.0005046806242024439,0.0001531729412121747
64.67345277381573,-0.0006524826179549186,0.00010745430223271306
64.74352152004954,-0.0007552428487171774,5.4535382721041964e-05
64.81359026628337,-0.0008132716182411298,-2.449539916663776e-06
64.88365901251719,-0.0008301461787999116,-6.061684185597003e-05
64.953727758751,-0.0008098138028688691,-0.00011735947970583343
65.02379650498482,-0.0007584846238130933,-0.0001705055463340474
65.09386525121865,-0.0006808008729374406,-0.00021820840993566393
65.16393399745246,-0.0005832677630089011,-0.0002590772508083024
65.23400274368628,-0.0004700673419793571,-0.0002920142801062602
65.3040714899201,-0.000345883409879047,-0.00031624989697956343
65.37414023615392,-0.00021263456829535425,-0.00033114893458598843
65.44420898238775,-7.697181327107332e-05,-0.00033654225303723624
65.51427772862156,5.4068616598472027e-05,-0.0003327537328615842
65.58434647485538,0.00017585327213328863,-0.00032043191456208994
65.65441522108921,0.00028233946581957654,-0.00030064874217978577
65.72448396732302,0.00036319356384066723,-0.0002752002245212774
65.79455271355684,0.0004156521241786186,-0.0002460760013106576
65.86462145979067,0.0004319458935336363,-0.00021581009410990865
65.93469020602448,0.000417912057693124,-0.00018652752019135567
66.0047589522583,0.0003745810526639708,-0.00016028109546824677
66.07482769849211,0.00031075842250267055,-0.000138506642421885
66.14489644472594,0.00024523615840539787,-0.00012132325227122032
66.21496519095976,0.00017317296756603443,-0.00010918923955227832
66.28503393719357,0.00011698493145391518,-0.00010099225207705314
66.3551026834274,7.467148198125419e-05,-9.576011495520538e-05
66.42517142966122,4.391062528291482e-05,-9.268335249528846e-05
66.49524017589503,3.2212834707591386e-05,-9.042623955469026e-05
66.56530892212886,2.4923670910653197e-05,-8.867986918243647e-05
66.63537766836268,2.7166040175072664e-05,-8.677637880723155e-05
66.70544641459651,2.948452119002504e-05,-8.471043537414199e-05
66.77551516083032,3.702543923863646e-05,-8.211610926793426e-05
66.84558390706414,4.2388390273165925e-05,-7.914600790662368e-05
66.91565265329795,4.336027877945058e-05,-7.610780753619869e-05
66.98572139953178,4.3506062055392976e-05,-7.305939231440653e-05
67.0557901457656,4.048969483592834e-05,-7.022233016186305e-05
67.12585889199941,3.716653871452254e-05,-6.761811739228574e-05
67.19592763823324,3.1089308175347397e-05,-6.543972854716229e-05
67.26599638446706,2.399920587966464e-05,-6.375813428056687e-05
67.33606513070087,1.689095385885562e-05,-6.257460632098356e-05
67.4061338769347,1.0702483068971926e-05,-6.1824696750752e-05
67.47620262316852,5.248783408823575e-06,-6.145692107804286e-05
67.54627136940233,1.7599378613437557e-06,-6.133360443864908e-05
67.61634011563615,8.665030055879997e-08,-6.132753296072815e-05
67.68640886186998,-0.0,-6.132753296072815e-05
67.75647760810381,-0.0,-6.132753296072815e-05
67.82654635433761,-0.0,-6.132753296072815e-05
67.89661510057144,-0.0,-6.132753296072815e-05
67.96668384680525,-0.0,-6.132753296072815e-05
68.03675259303908,-0.0,-6.132753296072815e-05
68.10682133927288,-0.0,-6.132753296072815e-05
68.17689008550671,-0.0,-6.132753296072815e-05
68.24695883174053,-0.0,-6.132753296072815e-05
68.31702757797436,-0.0,-6.132753296072815e-05
68.38709632420819,-0.0,-6.132753296072815e-05
68.45716507044199,-0.0,-6.132753296072815e-05
68.52723381667582,-0.0,-6.132753296072815e-05
68.59730256290963,-0.0,-6.132753296072815e-05
68.66737130914346,-0.0,-6.132753296072815e-05
68.73744005537728,-0.0,-6.132753296072815e-05
68.80750880161109,-0.0,-6.132753296072815e-05
68.87757754784491,-0.0,-6.132753296072815e-05
68.94764629407874,-0.0,-6.132753296072815e-05
69.01771504031255,-0.0,-6.132753296072815e-05
69.08778378654638,-0.0,-6.132753296072815e-05
69.15785253278018,-0.0,-6.132753296072815e-05
69.22792127901401,-0.0,-6.132753296072815e-05
69.29799002524783,-0.0,-6.132753296072815e-05
69.36805877148166,-0.0,-6.132753296072815e-05
69.43812751771549,-0.0,-6.132753296072815e-05
69.50819626394929,-0.0,-6.132753296072815e-05
69.57826501018312,-0.0,-6.132753296072815e-05
69.64833375641693,-0.0,-6.132753296072815e-05
69.71840250265076,-0.0,-6.132753296072815e-05
69.78847124888458,-0.0,-6.132753296072815e-05
69.85853999511839,-0.0,-6.132753296072815e-05
69.9286087413522,-0.0,-6.132753296072815e-05
69.99867748758604,-0.0,-6.132753296072815e-05
70.06874623381985,-0.0,-6.132753296072815e-05
70.13881498005368,-0.0,-6.132753296072815e-05
70.20888372628748,-0.0,-6.132753296072815e-05
70.27895247252131,-0.0,-6.132753296072815e-05
70.34902121875513,-0.0,-6.132753296072815e-05
70.41908996498896,-0.0,-6.132753296072815e-05
70.48915871122277,-0.0,-6.132753296072815e-05
70.55922745745659,-0.0,-6.132753296072815e-05
70.62929620369042,-0.0,-6.132753296072815e-05
70.69936494992423,-0.0,-6.132753296072815e-05
70.76943369615806,-0.0,-6.132753296072815e-05
70.83950244239188,-0.0,-6.132753296072815e-05
70.90957118862569,-0.0,-6.132753296072815e-05
70.9796399348595,-0.0,-6.132753296072815e-05
71.04970868109334,-0.0,-6.132753296072815e-05
71.11977742732715,-0.0,-6.132753296072815e-05
71.18984617356098,-0.0,-6.132753296072815e-05
71.25991491979478,-0.0,-6.132753296072815e-05
71.32998366602861,-0.0,-6.132753296072815e-05
71.40005241226243,-0.0,-6.132753296072815e-05
71.47012115849626,-0.0,-6.132753296072815e-05
71.54018990473007,-0.0,-6.132753296072815e-05
71.61025865096389,-0.0,-6.132753296072815e-05
71.6803273971977,-0.0,-6.132753296072815e-05
71.75039614343153,-0.0,-6.132753296072815e-05
